"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8255","RT @RobertJSomynne: George Square full to the brim to protest the #MuslimBan and call for #TrumpBan #RefugeesWelcome #Glasgow https://t.co/<U+2026>",FALSE,0,NA,2017-02-01 04:47:27,FALSE,NA,"826653165172953090",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Linzeh13",409,TRUE,FALSE,NA,NA
"8256","RT @ACLU: Religious litmus tests are a threat to our democracy, not refugees. #refugeeswelcome #letthemin #jfkterminal4 https://t.co/ulCsDJ<U+2026>",FALSE,0,NA,2017-02-01 04:47:10,FALSE,NA,"826653094222114820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OsterhoutArt",1581,TRUE,FALSE,NA,NA
"8257","<ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B1><U+0087> This excellent @PantsuitPolitic episode is basically free therapy. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RefugeesWelcome #noban #nuance https://t.co/wCdKIPvJum",FALSE,3,NA,2017-02-01 04:47:09,FALSE,NA,"826653088236859392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leslielee",1,FALSE,FALSE,NA,NA
"8258","RT @kattcon: Travelling through a few American airports today with my portable protest sign. #refugeeswelcome #nomuslimban #notmypresident<U+2026>",FALSE,0,NA,2017-02-01 04:47:04,FALSE,NA,"826653067714129921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darkqiviut",534,TRUE,FALSE,NA,NA
"8259","RT @hrw: Tell your Senators to stand against prejudice and fear-mongering. #NoMuslimBan #RefugeesWelcome https://t.co/C5BIh370ZG https://t.<U+2026>",FALSE,0,NA,2017-02-01 04:46:52,FALSE,NA,"826653018951016453",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","4n0nc47",145,TRUE,FALSE,NA,NA
"8260","Yes. This. #RefugeesWelcome #Immigration #migration #resist https://t.co/Jb3zhXkpmJ",FALSE,0,NA,2017-02-01 04:46:39,FALSE,NA,"826652964928573444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hasson_rob",0,FALSE,FALSE,NA,NA
"8261","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/VnQ5eza3xV. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:46:33,FALSE,NA,"826652938986733569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TikicatHeliot",0,FALSE,FALSE,NA,NA
"8262","we are stronger together<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><U+2764> #nobannowall #RefugeesWelcome https://t.co/mXa3PjVl7E",FALSE,3,NA,2017-02-01 04:46:30,FALSE,NA,"826652926768738304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ENgemba",0,FALSE,FALSE,NA,NA
"8263","Sign the petition: Cities must reject Trump's xenophobic agenda https://t.co/rGG3HK0WfU #HereToStay #NoBanNoWall #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:46:30,FALSE,NA,"826652923832782849",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","gluck1tx",0,FALSE,FALSE,NA,NA
"8264","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/ZMUJNr9kjJ",FALSE,0,NA,2017-02-01 04:46:18,FALSE,NA,"826652874897707008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lucindaoliver",1,FALSE,FALSE,NA,NA
"8265","RT @Palestixian: This man just proved why our country runs on immigrants in less than 2 minutes #RefugeesWelcome #NoBanNoWall https://t.co/<U+2026>",FALSE,0,NA,2017-02-01 04:46:09,FALSE,NA,"826652837610455040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jangurl14",72,TRUE,FALSE,NA,NA
"8266","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/RKzOym2jk4 #resisttrumptuesday",FALSE,0,NA,2017-02-01 04:45:47,FALSE,NA,"826652744236802048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wo_des",0,FALSE,FALSE,NA,NA
"8267","#starbucks #RefugeesWelcome #stupidcupsizes https://t.co/vWYHZjGksR",FALSE,0,NA,2017-02-01 04:45:33,FALSE,NA,"826652687022379008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mmmhmnope",0,FALSE,FALSE,NA,NA
"8268","https://t.co/KIeCMksoYd 
#drinkStarbucksToStopBigotry #DrinkStarbucks  #RefugeesWelcome  #refugeesarewelcomehere #StarbucksForLife  #tea",FALSE,1,NA,2017-02-01 04:45:20,FALSE,NA,"826652632471191552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jewjewbeed",0,FALSE,FALSE,NA,NA
"8269","RT @applauseNewYork: Starbucks releases a #RefugeesWelcome promotion to everyone. #Coffee #motivation #inspirethemretweettuesday @Starbucks<U+2026>",FALSE,0,NA,2017-02-01 04:45:02,FALSE,NA,"826652554738155521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imtutwo1",12,TRUE,FALSE,NA,NA
"8270","RT @ACLU: https://t.co/lqJgps54lO. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:44:54,FALSE,NA,"826652523117191168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EG_BSBA",220,TRUE,FALSE,NA,NA
"8271","Singing songs of optimism and hope. For upcoming concert dates check out our website. #RefugeesWelcome #refugeechoir https://t.co/IFd0z37vK5",FALSE,7,NA,2017-02-01 04:43:59,FALSE,NA,"826652290601754624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_TRCP",2,FALSE,FALSE,NA,NA
"8272","RT @deltaeq: LAX Baggage handlers at the #laxprotest..the turn up is REAL! <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+2764><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #lit #NoBanNoWall #RefugeesWelcome https://t.co/BLCEakYiRJ",FALSE,0,NA,2017-02-01 04:43:52,FALSE,NA,"826652261875118086",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gxlilea",2453,TRUE,FALSE,NA,NA
"8273","RT @CNL_Nicole: My fortune cookie is on point today! #refugeeswelcome #nomuslimban #nodapl #nokxl #nowall https://t.co/G0ORSd5Y0C",FALSE,0,NA,2017-02-01 04:43:44,FALSE,NA,"826652229763358720",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Kelly11952826",1,TRUE,FALSE,NA,NA
"8274","RT @Guapacha_2001: #inmigrantes #banTrumpFromUK #RefugeesWelcome  #EquityNowSilenceNever #ImmigrantsWelcome #MakeAmericaGreatAgain #Immigra<U+2026>",FALSE,0,NA,2017-02-01 04:43:44,FALSE,NA,"826652228924514304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ehcsztin",5,TRUE,FALSE,NA,NA
"8275","RT @DJKhalid_1: Coolest women I know <U+2764><U+FE0F>. Look at our mamas!!! @SabrinaLakho @saliha_lakho @mahreen_lakho @hallahnabulsi #RefugeesWelcome #M<U+2026>",FALSE,0,NA,2017-02-01 04:43:34,FALSE,NA,"826652185240993792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saliha_lakho",3,TRUE,FALSE,NA,NA
"8276","Such an Important sign. #Linkedin cares. #refugeeswelcome #welcometalent https://t.co/FM05YY88RA",FALSE,0,NA,2017-02-01 04:43:10,FALSE,NA,"826652084393046016",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","monissen",0,FALSE,FALSE,NA,NA
"8277","It was a bright cold day in April, and the clocks were striking thirteen  #NoBanNoWall #nooneisillegal<U+2026> https://t.co/rYy2qFC99P",FALSE,0,NA,2017-02-01 04:42:49,TRUE,NA,"826652000255361025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewSaysGoVeg",0,FALSE,FALSE,NA,NA
"8278","Reminded of one of my favorite #StephenCovey lines: Strength lies in our differences, not similarities.<U+2026> https://t.co/ewfTjlEGwh",FALSE,0,NA,2017-02-01 04:42:43,TRUE,NA,"826651972233080832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scgibbs",0,FALSE,FALSE,NA,NA
"8279","RT @ACLU: https://t.co/lqJgps54lO. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:42:23,FALSE,NA,"826651887634034688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stephskillions1",220,TRUE,FALSE,NA,NA
"8280","RT @corrie_hulse: It's up to us... #WithRefugees #RefugeesWelcome @ChrisMurphyCT https://t.co/MT3j5Cn9f1",FALSE,0,NA,2017-02-01 04:42:14,FALSE,NA,"826651849772130305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Martie719",1,TRUE,FALSE,NA,NA
"8281","RT @NebraskaIsHome: In Omaha, Nebraskans welcome refugees tonight!:This land was made for you and me! #RefugeesWelcome https://t.co/v1BqPAF<U+2026>",FALSE,0,NA,2017-02-01 04:42:12,FALSE,NA,"826651841769332736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mollycares",10,TRUE,FALSE,NA,NA
"8282","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/ooT9KFah1L. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:42:08,FALSE,NA,"826651827294728192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaronJPrutzman",0,FALSE,FALSE,NA,NA
"8283","RT @Humans_vs_Trump: Imagine if we vetted Presidents as carefully as refugees.

#NoBanNoWall #RefugeesWelcome #BatteryPark #laxprotest #DCp<U+2026>",FALSE,0,NA,2017-02-01 04:42:05,FALSE,NA,"826651814539960320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christi32933670",624,TRUE,FALSE,NA,NA
"8284","RT @LVNancy: Where are the protests?
#RefugeesWelcome #hypocrisy #tuesdaymotivation #Cuba #MAGA @AppSame @BarackObama @SenSchumer https://t<U+2026>",FALSE,0,NA,2017-02-01 04:42:04,FALSE,NA,"826651811109019648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reubensullivan9",210,TRUE,FALSE,NA,NA
"8285","https://t.co/ST0LHOAimR @realDonaldTrump #trump #impeachtrump #nobannowall #donaldtrump #quebecmosqueshooting #refugeeswelcome",FALSE,0,NA,2017-02-01 04:42:01,FALSE,NA,"826651795107827713",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","popeonfilm",0,FALSE,FALSE,NA,NA
"8286","https://t.co/I77ieOtVXF @realDonaldTrump #trump #impeachtrump #nobannowall #donaldtrump #quebecmosqueshooting #refugeeswelcome",FALSE,0,NA,2017-02-01 04:42:01,FALSE,NA,"826651794990329856",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","UndeadCowStudio",1,FALSE,FALSE,NA,NA
"8287","RT @Selina_Marshall: Another great gathering in Turner park. A candlelit prayer vigil to show love and support from Omaha. #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-01 04:41:37,FALSE,NA,"826651697179156480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notwithtrump",15,TRUE,FALSE,NA,NA
"8288","RT @JigmeUgen: This is also America!!!

#LoveTrumpsHate #NoBanNoWall #RefugeesWelcome https://t.co/vX0qJMdcwY",FALSE,0,NA,2017-02-01 04:41:04,FALSE,NA,"826651558918180864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darkqiviut",734,TRUE,FALSE,NA,NA
"8289","RT @Selina_Marshall: Another great gathering in Turner park. A candlelit prayer vigil to show love and support from Omaha. #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-01 04:41:04,FALSE,NA,"826651556997115905",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",15,TRUE,FALSE,NA,NA
"8290","Asylum seekers surge into Manitoba, with 10 refugee claims on Monday  #canada #RefugeesWelcome  #ImmigrantsWelcome  https://t.co/sAZx2aNcLr",FALSE,0,NA,2017-02-01 04:40:59,FALSE,NA,"826651536021393411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prairiesare4me",2,FALSE,FALSE,NA,NA
"8291","The first Oval Office address from the #1stFemalePOTUS. #Syria #RefugeesWelcome 
https://t.co/tOXti3tHyQ",FALSE,0,NA,2017-02-01 04:40:47,FALSE,NA,"826651486889218048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1stfemalePOTUS",0,FALSE,FALSE,NA,NA
"8292","RT @Selina_Marshall: Another great gathering in Turner park. A candlelit prayer vigil to show love and support from Omaha. #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-01 04:40:20,FALSE,NA,"826651371784990720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hermionemyown",15,TRUE,FALSE,NA,NA
"8293","RT @alt_doj: This anti-#MuslimBan sign outside #SCOTUS says it all. #resist #TheResistance #RefugeesWelcome https://t.co/VnyffKWxEv",FALSE,0,NA,2017-02-01 04:40:05,FALSE,NA,"826651308815941632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaSmallBooks",452,TRUE,FALSE,NA,NA
"8294","RT @applauseNewYork: Starbucks releases a #RefugeesWelcome promotion to everyone. #Coffee #motivation #inspirethemretweettuesday @Starbucks<U+2026>",FALSE,0,NA,2017-02-01 04:40:03,FALSE,NA,"826651303434678272",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",12,TRUE,FALSE,NA,NA
"8295","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/NoRO07juvU. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:39:58,FALSE,NA,"826651279506038784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaureenONeal",0,FALSE,FALSE,NA,NA
"8296","RT @alt_doj: This anti-#MuslimBan sign outside #SCOTUS says it all. #resist #TheResistance #RefugeesWelcome https://t.co/VnyffKWxEv",FALSE,0,NA,2017-02-01 04:39:57,FALSE,NA,"826651278667182080",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sas_ee",452,TRUE,FALSE,NA,NA
"8297","RT @hilaryYXE: #solidarity #yxe #yqb #refugeeswelcome https://t.co/i4jaZJ3cob",FALSE,0,NA,2017-02-01 04:39:51,FALSE,NA,"826651251324571648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdoi",7,TRUE,FALSE,NA,NA
"8298","RT @applauseNewYork: Starbucks releases a #RefugeesWelcome promotion to everyone. #Coffee #motivation #inspirethemretweettuesday @Starbucks<U+2026>",FALSE,0,NA,2017-02-01 04:39:46,FALSE,NA,"826651228822261762",NA,"<a href=""https://web.facebook.com/alexotutu1"" rel=""nofollow"">Alex Otutu</a>","alexotutu",12,TRUE,FALSE,NA,NA
"8299","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/33HFjUn1f0. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-01 04:38:43,FALSE,NA,"826650966757875712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BruceBurhans",0,FALSE,FALSE,NA,NA
"8300","RT @LeviathanAurora: @TrussElise @annastrong1776 Get that FREE upsize though! <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #AlohaSnackbar #RefugeesWelcome #StarbucksForLife #boycottS<U+2026>",FALSE,0,NA,2017-02-01 04:38:16,FALSE,NA,"826650852224073730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheWayOfMatt",2,TRUE,FALSE,NA,NA
"8301","@TexasScottLee @Tjsotomayor @POTUS44 should host some unvetted refugees in his home with all those extra bedrooms he has. #RefugeesWelcome",FALSE,1,"TexasScottLee",2017-02-01 04:38:03,FALSE,"826629517192024066","826650800646668288","23977238","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","enriquemontal33",0,FALSE,FALSE,NA,NA
"8302","RT @karterhol: To @realDonaldTrump supporters: his #RefugeeBan is not only #UnAmerican, it's insane. Quick overview 4 u #RefugeesWelcome #R<U+2026>",FALSE,0,NA,2017-02-01 04:37:45,FALSE,NA,"826650724910116872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UltimateBeing01",57,TRUE,FALSE,NA,NA
"8303","RT @bennydiego: The greatest recruitment tool ISIS could ever ask for is Trump. #MuslimBan #RefugeesWelcome https://t.co/rovcW6JTeC",FALSE,0,NA,2017-02-01 04:37:16,FALSE,NA,"826650601438056448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mustangmadd",120,TRUE,FALSE,NA,NA
"8304","RT @RepGutierrez: Bring up HR 724 to rescind, defund Trump #immigration ban   #RefugeesWelcome #NoBanNoWall #twill #chicago https://t.co/9D<U+2026>",FALSE,0,NA,2017-02-01 04:37:11,FALSE,NA,"826650580651274240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TravelingMan225",32,TRUE,FALSE,NA,NA
"8305","RT @alt_doj: This anti-#MuslimBan sign outside #SCOTUS says it all. #resist #TheResistance #RefugeesWelcome https://t.co/VnyffKWxEv",FALSE,0,NA,2017-02-01 04:36:49,FALSE,NA,"826650486828826625",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ting_Wha",452,TRUE,FALSE,NA,NA
"8306","RT @chelseahandler: We will unite, we will embrace tolerance, and we will not give up. #mumbai #muslims #syrians #RefugeesWelcome https://t<U+2026>",FALSE,0,NA,2017-02-01 04:36:44,FALSE,NA,"826650467858018304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","royalpetsvip",423,TRUE,FALSE,NA,NA
"8307","RT @megan_kristin: ""This land was made for you and me"" #NoBanNoWall rally in Omaha supporting #Refugees #RefugeesWelcome #Nebraska #Omaha #<U+2026>",FALSE,0,NA,2017-02-01 04:36:37,FALSE,NA,"826650439567306754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aye_abe",121,TRUE,FALSE,NA,NA
"8308","RT @Selina_Marshall: Another great gathering in Turner park. A candlelit prayer vigil to show love and support from Omaha. #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-01 04:36:33,FALSE,NA,"826650422513430528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kbudsky",15,TRUE,FALSE,NA,NA
"8309","@RightAsRain7 @Franklin_Graham @realDonaldTrump 

He has done more TO this country! #Unconstitutional<U+2026> https://t.co/c1rMhtPtvh",FALSE,0,"RightAsRain7",2017-02-01 04:36:19,TRUE,"826624899242479616","826650363205971968","3288362353","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zenozora98",0,FALSE,FALSE,NA,NA
"8310","RT @bennydiego: The greatest recruitment tool ISIS could ever ask for is Trump. #MuslimBan #RefugeesWelcome https://t.co/rovcW6JTeC",FALSE,0,NA,2017-02-01 04:36:12,FALSE,NA,"826650332713349120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VallyC1",120,TRUE,FALSE,NA,NA
"8311","Les #militant sinc<U+00E8>res font d<U+00E9>placer l'arm<U+00E9>e 
#HerrouLeH<U+00E9>ros #sachezle #Nice06 #RefugeesWelcome #r<U+00E9>pression #police https://t.co/emu58Zkasg",FALSE,0,NA,2017-02-01 04:36:05,FALSE,NA,"826650302510137344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NuitDebout_PB",0,FALSE,FALSE,NA,NA
"8312","RT @EntheosShines: So Christian Genocide (silence) - Yazidis Murdered (silence) - Muslim Men 18-25 From Syria (suddenly #RefugeesWelcome) -<U+2026>",FALSE,0,NA,2017-02-01 04:36:03,FALSE,NA,"826650294415138816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connield365D",152,TRUE,FALSE,NA,NA
"8313","RT @Selina_Marshall: Another great gathering in Turner park. A candlelit prayer vigil to show love and support from Omaha. #refugeeswelcome<U+2026>",FALSE,0,NA,2017-02-01 04:35:47,FALSE,NA,"826650226735738880",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","cleo_peterson",15,TRUE,FALSE,NA,NA
"8314","RT @bennydiego: The greatest recruitment tool ISIS could ever ask for is Trump. #MuslimBan #RefugeesWelcome https://t.co/rovcW6JTeC",FALSE,0,NA,2017-02-01 04:34:43,FALSE,NA,"826649960443686913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeedyRoads",120,TRUE,FALSE,NA,NA
"8315","RT @RepGutierrez: Bring up HR 724 to rescind, defund Trump #immigration ban   #RefugeesWelcome #NoBanNoWall #twill #chicago https://t.co/9D<U+2026>",FALSE,0,NA,2017-02-01 04:34:24,FALSE,NA,"826649878952558594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OWSLA_16",32,TRUE,FALSE,NA,NA
"8316","RT @alt_doj: This anti-#MuslimBan sign outside #SCOTUS says it all. #resist #TheResistance #RefugeesWelcome https://t.co/VnyffKWxEv",FALSE,0,NA,2017-02-01 04:34:22,FALSE,NA,"826649873730650112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","drturpin",452,TRUE,FALSE,NA,NA
