"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"10414","Miss Francuske nova je Miss Universe! https://t.co/ic7eaLT4wK",FALSE,0,NA,2017-02-01 14:05:19,FALSE,NA,"826793554076848128",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AlbaSEOiis",0,FALSE,FALSE,NA,NA
"10415","Miss Francuske nova je Miss Universe! https://t.co/68CuOLL12d https://t.co/qzU5aN8Tdu",FALSE,0,NA,2017-02-01 14:05:18,FALSE,NA,"826793553162407940",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IlokGrad",0,FALSE,FALSE,NA,NA
"10416","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 14:05:16,FALSE,NA,"826793543112937474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wyverniz",809,TRUE,FALSE,NA,NA
"10417","https://t.co/Ytllbbvpt5: MISS UNIVERSE SET TO CAMPAIGN FOR DENTAL AND ORAL..., https://t.co/fXk9tnEWxI https://t.co/vicgtD2kw0",FALSE,0,NA,2017-02-01 14:05:07,FALSE,NA,"826793503879471106",NA,"<a href=""https://www.adverture.net/"" rel=""nofollow"">Adverture</a>","advertureNG",0,FALSE,FALSE,NA,NA
"10418","RT @KomsakAddams: <U+0E02><U+0E2D><U+0E07><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E40><U+0E23><U+0E32><U+0E44><U+0E14><U+0E49><U+0E44><U+0E15><U+0E1B><U+0E25><U+0E32><U+0E41><U+0E2B><U+0E49><U+0E07><U+0E41><U+0E25><U+0E49><U+0E27><U+0E41><U+0E21><U+0E48><U+0E40><U+0E2D><U+0E49><U+0E22>! <U+0E14><U+0E35><U+0E43><U+0E08><U+0E40><U+0E2D><U+0E49><U+0E22> <U+0E14><U+0E35><U+0E43><U+0E08>. <U+0E02><U+0E2D><U+0E02><U+0E2D><U+0E1A><U+0E04><U+0E38><U+0E13><U+0E1C><U+0E39><U+0E49><U+0E40><U+0E01><U+0E35><U+0E48><U+0E22><U+0E27><U+0E02><U+0E49><U+0E2D><U+0E07><U+0E08><U+0E32><U+0E01><U+0E01><U+0E2D><U+0E07><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E19><U+0E30><U+0E04><U+0E30> <U+0E17><U+0E35><U+0E48><U+0E42><U+0E04><U+0E08><U+0E23><U+0E02><U+0E2D><U+0E07><U+0E14><U+0E35><U+0E46><U+0E21><U+0E32><U+2026>",FALSE,0,NA,2017-02-01 14:05:05,FALSE,NA,"826793495344013313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misscelinium",1828,TRUE,FALSE,NA,NA
"10419","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:05:00,FALSE,NA,"826793476649947136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaaaaattt31",4014,TRUE,FALSE,NA,NA
"10420","THE NEWLY CROWNED Miss Universe is also a dental student, and is a huge advocate for oral health! Congratulations! https://t.co/xBG2HBCFCX",FALSE,0,NA,2017-02-01 14:04:40,FALSE,NA,"826793392503877632",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BriarfieldDDS",0,FALSE,FALSE,NA,NA
"10421","THE NEWLY CROWNED Miss Universe is also a dental student, and is a huge advocate for oral ...<U+2026> https://t.co/O7s3C1a603",FALSE,0,NA,2017-02-01 14:04:39,TRUE,NA,"826793387265191937",NA,"<a href=""http://www.mysocialpractice.com"" rel=""nofollow"">Social Practice</a>","BriarfieldDDS",0,FALSE,FALSE,NA,NA
"10422","RT @gmanews: Olivia Jordan to Pia Wurtzbach: <U+2018>You will always be my Miss Universe<U+2019>  https://t.co/OWG7qXpKEg

Courtesy: SOLAR/LCS/MUO https:<U+2026>",FALSE,0,NA,2017-02-01 14:04:38,FALSE,NA,"826793384392024065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_jaecorpuz",60,TRUE,FALSE,NA,NA
"10423","RT @MOWIEnatics: Motorcade at the Cantago Festival yesterday. Thank you so much for the warm welcome!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
Ang Miss Universe ng... https://t.co<U+2026>",FALSE,0,NA,2017-02-01 14:04:37,FALSE,NA,"826793380302630915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justinedpxx",13,TRUE,FALSE,NA,NA
"10424","2017 Miss Universe Preliminary Competition FULL SHOW https://t.co/EEP6Wz21tb",FALSE,0,NA,2017-02-01 14:04:30,FALSE,NA,"826793349923356672",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","sovannarykeo",0,FALSE,FALSE,NA,NA
"10425","RT @FeminaIndia: Miss Diva 2013 - Miss Universe India @manumoghe shows us how to vacay like a boss #beautyqueens
https://t.co/kv8RWwI5LB",FALSE,0,NA,2017-02-01 14:04:29,FALSE,NA,"826793346169466881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jas_i_m_",2,TRUE,FALSE,NA,NA
"10426","KAINGGIT KA HUHU BAKIT MAY PICTURE KA WITH MISS UNIVERSE 2016 HUHUHUHU HAHAHHA",FALSE,0,NA,2017-02-01 14:04:28,FALSE,NA,"826793343757586434",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chareyzard",0,FALSE,FALSE,NA,NA
"10427","@BarrettoJulia  U GOT WHAT IT TAKES to be MISS UNIVERSE Juls. <U+2764> TOTAL PACKAGE",FALSE,1,"BarrettoJulia",2017-02-01 14:04:26,FALSE,"825868185446420480","826793335327125504","64701971","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lesliedianneee",0,FALSE,FALSE,NA,NA
"10428","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:04:26,FALSE,NA,"826793334190415872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahTunguia",4014,TRUE,FALSE,NA,NA
"10429","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:04:20,FALSE,NA,"826793309284683776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","itsmearnshaneee",4014,TRUE,FALSE,NA,NA
"10430","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:04:19,FALSE,NA,"826793305979576320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dhoralisntme",4014,TRUE,FALSE,NA,NA
"10431","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 14:04:12,FALSE,NA,"826793274589356033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","triplejju",809,TRUE,FALSE,NA,NA
"10432","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:04:11,FALSE,NA,"826793271498137600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsnielkath",4014,TRUE,FALSE,NA,NA
"10433","@darestlessfeet sge daw pagapil daw og  miss universe <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"darestlessfeet",2017-02-01 14:04:11,FALSE,"826790763761541120","826793269237411840","124090466","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarveyTan13",0,FALSE,FALSE,NA,NA
"10434","RT @TheCeleb_Zone: Ashley Graham on the red carpet at Miss Universe in Philippines https://t.co/7OQiggVhrq",FALSE,0,NA,2017-02-01 14:04:04,FALSE,NA,"826793240313593857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rammsteinaf1",7,TRUE,FALSE,NA,NA
"10435","RT @PiaWurtzbach: Kalma lang guys. Ako bahala. Babawi tayo sa Miss Universe!!",FALSE,0,NA,2017-02-01 14:04:00,FALSE,NA,"826793226241576960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohkhayeee",27764,TRUE,FALSE,NA,NA
"10436","@michelyling Miss you too miss universe ng buhay ko <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,"michelyling",2017-02-01 14:03:38,FALSE,"826792801862029312","826793133153218560","2412596648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airacmeulen",0,FALSE,FALSE,NA,NA
"10437","pia will always be my miss universe. hihi. nakakatibo",FALSE,0,NA,2017-02-01 14:03:31,FALSE,NA,"826793103872843776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lerishacraige",0,FALSE,FALSE,NA,NA
"10438","RT @jphabac: And the true winner goes to... @IDILYmovie! Dahil sa quotang-quotang trailer sa Miss Universe! Good job! <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>",FALSE,0,NA,2017-02-01 14:03:28,FALSE,NA,"826793088643395585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paumajgifs",67,TRUE,FALSE,NA,NA
"10439","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-01 14:03:15,FALSE,NA,"826793035216281600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAGARON_Yiw",5045,TRUE,FALSE,NA,NA
"10440","Viral: Miss Nederland gaat los op Beyonc<U+00E9> tijdens Miss Universe 2017: Loading Video... Miss Universe werd Miss<U+2026> https://t.co/o64cNkbc3e",FALSE,0,NA,2017-02-01 14:03:07,FALSE,NA,"826793002991366144",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SlechtegrappeNl",0,FALSE,FALSE,NA,NA
"10441","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:03:06,FALSE,NA,"826792997958266881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kimsgs",4014,TRUE,FALSE,NA,NA
"10442","RT @minndswcy: 2015 Top 10
2016 Top 6
2017 Top 3
2018 Miss Universe !!
<U+0E40><U+0E0A><U+0E37><U+0E48><U+0E2D><U+0E2A><U+0E34>55555555
#MissUniverse #Thailand
#<U+0E19><U+0E49><U+0E4D><U+0E32><U+0E15><U+0E32><U+0E25><U+0E17><U+0E4D><U+0E32><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E41><U+0E25><U+0E49><U+0E27>",FALSE,0,NA,2017-02-01 14:03:03,FALSE,NA,"826792986574876672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kongpun_urngoey",330,TRUE,FALSE,NA,NA
"10443","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:03:02,FALSE,NA,"826792982368055296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mjrsls_",4014,TRUE,FALSE,NA,NA
"10444","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:55,FALSE,NA,"826792950239686656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EyyEnEyy",4014,TRUE,FALSE,NA,NA
"10445","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:53,FALSE,NA,"826792942547267584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nickysaur",4014,TRUE,FALSE,NA,NA
"10446","RT @PangakoSayoPH: Paki patulan na nito. Please POWERVOTE for @bernardokath RT if nag vote ka

https://t.co/tDguCzyIQE https://t.co/u0dHzlk<U+2026>",FALSE,0,NA,2017-02-01 14:02:51,FALSE,NA,"826792936931106816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosemarieBalbin",47,TRUE,FALSE,NA,NA
"10447","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 14:02:45,FALSE,NA,"826792910133735425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunnightagain",809,TRUE,FALSE,NA,NA
"10448","RT @villalobossebas: Miss universe <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> https://t.co/SOJ7Dr2iXF",FALSE,0,NA,2017-02-01 14:02:45,FALSE,NA,"826792909315985408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JUANITA12179673",3891,TRUE,FALSE,NA,NA
"10449","<U+043A><U+043E><U+043D><U+043A><U+0443><U+0440><U+0441> <U+041C><U+0438><U+0441><U+0441> <U+0412><U+0441><U+0435><U+043B><U+0435><U+043D><U+043D><U+0430><U+044F> <U+2014> 2017 / Competition Miss Universe - 2017 https://t.co/KDeYRjg6i4 <U+0441> <U+043F><U+043E><U+043C><U+043E><U+0449><U+044C><U+044E> @YouTube",FALSE,0,NA,2017-02-01 14:02:42,FALSE,NA,"826792895567032320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vladimir11101",0,FALSE,FALSE,NA,NA
"10450","RT @imstockinger: I'm so proud of you @piawurtzbach and your reign as Miss Universe, you will always be the Queen of the Philippines <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> htt<U+2026>",FALSE,0,NA,2017-02-01 14:02:37,FALSE,NA,"826792875551711234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Biloyy",7814,TRUE,FALSE,NA,NA
"10451","Miss Universe 2016 Official Placements : 
Miss Universe 2016 - France
1st Runner-Up : Haiti
2nd Runner-Up... https://t.co/B8n17KamgO",FALSE,0,NA,2017-02-01 14:02:28,FALSE,NA,"826792840105689090",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Jericoechoecho",0,FALSE,FALSE,NA,NA
"10452","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:27,FALSE,NA,"826792835122749440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ubryrose",4014,TRUE,FALSE,NA,NA
"10453","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:20,FALSE,NA,"826792803220885504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jurismaejuan_",4014,TRUE,FALSE,NA,NA
"10454","RT @maxinemedina: @PiaWurtzbach Thank you Miss Universe. Thank you for being a supportive friend to me until the last minute of my journey.<U+2026>",FALSE,0,NA,2017-02-01 14:02:15,FALSE,NA,"826792783868370945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theroiceorven",434,TRUE,FALSE,NA,NA
"10455","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:13,FALSE,NA,"826792777706934272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gioador",4014,TRUE,FALSE,NA,NA
"10456","RT @shar_sanpedro: pinapaandaran tayo ng miss universe ha! #MissUniverse #Philippines sinong kinakabahan dyan!",FALSE,0,NA,2017-02-01 14:02:09,FALSE,NA,"826792758807375874",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thelrnaquino",871,TRUE,FALSE,NA,NA
"10457","RT @nytopinion: Trump<U+2019>s Supreme reveal: so <U+201C>Apprentice.<U+201D> So <U+201C>Miss Universe.<U+201D> https://t.co/TvBKj7iK71 https://t.co/tYb0Qc6flu",FALSE,0,NA,2017-02-01 14:02:07,FALSE,NA,"826792750351794176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nahedmourad",31,TRUE,FALSE,NA,NA
"10458","We Play Miss Universe For Tonight .. My Princess Boy Is Miss ITALY #missitaly #missuniverse2017<U+2026> https://t.co/odmXKe8fkR",FALSE,0,NA,2017-02-01 14:02:06,FALSE,NA,"826792745352126464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","guessvywaii",0,FALSE,FALSE,NA,NA
"10459","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:02:01,FALSE,NA,"826792724229533701",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","naomikayeeee",4014,TRUE,FALSE,NA,NA
"10460","RT @PBBChristianM: Convo with mama
M: Chan kung ikaw ang sasagot sa tanong ni maxine anong sasabihin mo?? 
C: Di naman ako mag mi-miss univ<U+2026>",FALSE,0,NA,2017-02-01 14:01:58,FALSE,NA,"826792713584414720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimple281991",302,TRUE,FALSE,NA,NA
"10461","MISS UNIVERSE 2016 FRANCE IRIS MTTENAERE FULL PERFORMACE 65TH MISS UNIVERSE https://t.co/d9BZnjuKeK",FALSE,0,NA,2017-02-01 14:01:46,FALSE,NA,"826792663819100160",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","TaytayDigong",0,FALSE,FALSE,NA,NA
"10462","Miss Universe Canada &amp; @theashleygraham are taking on body shamers:  https://t.co/APLPAADPX4 https://t.co/ss4iY8rB9R",FALSE,1,NA,2017-02-01 14:01:41,FALSE,NA,"826792640255492097",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HelloCanada",0,FALSE,FALSE,NA,NA
"10463","RT @hannahgana06: Uwi na tayong lahat pati yung bagong Miss Universe https://t.co/r7yHgqLe44",FALSE,0,NA,2017-02-01 14:01:35,FALSE,NA,"826792617518080000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColleenPalmaaaa",4014,TRUE,FALSE,NA,NA
"10464","RT @AUMTAENY: <U+0E21><U+0E32><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21> <U+0E21><U+0E34><U+0E2A><U+0E40><U+0E27><U+0E40><U+0E19><U+0E2F> <U+0E04><U+0E37><U+0E2D><U+0E15><U+0E31><U+0E27><U+0E40><U+0E15><U+0E47><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E27><U+0E14> Miss Universe <U+0E41><U+0E15><U+0E48><U+0E15><U+0E01><U+0E23><U+0E2D><U+0E1A><U+0E44><U+0E21><U+0E48><U+0E40><U+0E02><U+0E49><U+0E32><U+0E23><U+0E2D><U+0E1A> 13 <U+0E04><U+0E19> <U+0E40><U+0E1E><U+0E23><U+0E32><U+0E30><U+0E40><U+0E23><U+0E35><U+0E22><U+0E21><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E44><U+0E1B><U+0E40><U+0E2B><U+0E22><U+0E35><U+0E22><U+0E1A><U+0E0A><U+0E32><U+0E22><U+0E01><U+0E23><U+0E30><U+0E42><U+0E1B><U+0E23><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E21><U+0E34><U+0E2A><U+0E40><U+0E1B><U+0E23><U+0E39> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026>",FALSE,0,NA,2017-02-01 14:01:32,FALSE,NA,"826792603991449600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MintTaeny",809,TRUE,FALSE,NA,NA
"10465","RT @MyoyoShinnyo: <U+3055><U+3063><U+304D><U+30DF><U+30B9><U+30FB><U+30E6><U+30CB><U+30D0><U+30FC><U+30B9><U+72EC><U+4EE3><U+8868><U+306E><U+8863><U+88C5><U+306F><U+5927><U+4EBA><U+3057><U+3044><U+30EC><U+30D9><U+30EB><U+3068><U+3044><U+3063><U+305F><U+304C><U+3001>miss universe national costume <U+3067><U+30B0><U+30FC><U+30B0><U+30EB><U+753B><U+50CF><U+691C><U+7D22><U+3059><U+308B><U+3068><U+8A00><U+8449><U+306E><U+610F><U+5473><U+304C><U+5206><U+304B><U+308B><U+305E><U+3044><U+3002><U+3061><U+306A><U+307F><U+306B><U+753B><U+50CF><U+306F>2015<U+5E74><U+30AB><U+30CA><U+30C0><U+4EE3><U+8868><U+FF08><U+3053><U+308C><U+3082><U+5927><U+4EBA><U+3057><U+3044><U+FF09> https://<U+2026>",FALSE,0,NA,2017-02-01 14:01:31,FALSE,NA,"826792601000898560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DewaKoutaro",68,TRUE,FALSE,NA,NA
"10466","Can't spell Miss universe without ""U""",FALSE,0,NA,2017-02-01 14:01:26,FALSE,NA,"826792579609948160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kungalammolangs",0,FALSE,FALSE,NA,NA
"10467","PH eyes 2-M additional tourist arrivals with Miss Universe hype
https://t.co/HxsMxHUpSo",FALSE,0,NA,2017-02-01 14:01:22,FALSE,NA,"826792561801039872",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","AyaloweCNA",0,FALSE,FALSE,NA,NA
