"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8444","This is not #America @POTUS @VP you call yourselves pro-life? We see your #hypocracy #MarchForLife #TheResistance<U+2026> https://t.co/cUzpuyQzDE",FALSE,0,NA,2017-01-28 12:55:40,TRUE,NA,"825326475209502720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Janmoon1964",1,FALSE,FALSE,NA,NA
"8445","Dann hat @POTUS 
n<U+00E4>mlich ausgedient... 

...also erfahrungsgem<U+00E4><U+00DF>... https://t.co/m5SbGRTCBQ",FALSE,0,NA,2017-01-28 12:55:39,FALSE,NA,"825326473640804353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yoda_for_EVER",0,FALSE,FALSE,NA,NA
"8446","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:55:39,FALSE,NA,"825326472994967552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samtke423",21728,TRUE,FALSE,NA,NA
"8447","RT @VoteTrumpPics: ""@POTUS is actually doing every single thing he promised to make our nation great again. No politician has EVER done tha<U+2026>",FALSE,0,NA,2017-01-28 12:55:39,FALSE,NA,"825326471048785925",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ikosark",3405,TRUE,FALSE,NA,NA
"8448","RT @Alt_DeptofED: POTUS just announced that this past week was School Choice Week. On a Friday at 1:20 p.m. https://t.co/aGodTNuIBN",FALSE,0,NA,2017-01-28 12:55:38,FALSE,NA,"825326469626880001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BuckeyeVoter",99,TRUE,FALSE,NA,NA
"8449","@POTUS <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><U+203C><U+FE0F>",FALSE,0,"POTUS",2017-01-28 12:55:38,FALSE,"825187398644547584","825326469601775616","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ridgerunner1904",0,FALSE,FALSE,NA,NA
"8450","RT @wikiPOTUS: https://t.co/IYrzcLqhBQ. #JEFFERSON Memorial, Washington, DC.  #POTUS",FALSE,0,NA,2017-01-28 12:55:38,FALSE,NA,"825326469140209669",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amadmavworld",33,TRUE,FALSE,NA,NA
"8451","RT @A_Liberty_Rebel: If pics of UK PM w/ US POTUS ""make you feel sick"", but pics of Corbyn backing the IRA &amp; Hamas don't, you need to revie<U+2026>",FALSE,0,NA,2017-01-28 12:55:38,FALSE,NA,"825326467093504001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AwesomelyH",184,TRUE,FALSE,NA,NA
"8452","@POTUS really? Or is this an alternative fact!",FALSE,0,"POTUS",2017-01-28 12:55:37,FALSE,"825187398644547584","825326465604583424","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tcfazio",0,FALSE,FALSE,NA,NA
"8453","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:55:37,FALSE,NA,"825326465482756098",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","michaelanschel",7944,TRUE,FALSE,NA,NA
"8454","RT @Jim_Jordan: .@POTUS Trump actions today are the first step toward securing our country from illegal immigration - https://t.co/nIUmEisW<U+2026>",FALSE,0,NA,2017-01-28 12:55:37,FALSE,NA,"825326463457120256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeibertTerry",106,TRUE,FALSE,NA,NA
"8455","RT @Amaka_Ekwo: @PrisonPlanet @YahooNews @POTUS @VP @SpeakerRyan

Biafrans are Christians, so Islamist govt of Nigeria kill Biafrans for fu<U+2026>",FALSE,0,NA,2017-01-28 12:55:36,FALSE,NA,"825326460214923265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gorvernorduume1",47,TRUE,FALSE,NA,NA
"8456",".@POTUS shld read Senate Intel Committee report on (in)effectivity waterboarding/""Enhanced Interrogation Techniques<U+2026> https://t.co/ZqnfAHrZDP",FALSE,0,NA,2017-01-28 12:55:36,TRUE,NA,"825326459111751680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","S_Langenhuijzen",0,FALSE,FALSE,NA,NA
"8457","RT @DaGodfather907: Dear Schumer,

Tears of JOY are running down the cheeks of the Statue of Liberty because God sent President Trump to sa<U+2026>",FALSE,0,NA,2017-01-28 12:55:36,FALSE,NA,"825326458419679232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobertCaresToo",16,TRUE,FALSE,NA,NA
"8458","RT @anny4462: OUR POTUS hasn't taken a break, working night and day! He's doing this for US!  Thank you @realDonaldTrump  LIKE A BOSS! http<U+2026>",FALSE,0,NA,2017-01-28 12:55:35,FALSE,NA,"825326456515477504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omegaprime01",21,TRUE,FALSE,NA,NA
"8459","RT @campbellclaret: Well done @bbclaurak showing @Potus and media he is trying to intimidate what a proper question is.Ignore the haters ht<U+2026>",FALSE,0,NA,2017-01-28 12:55:34,FALSE,NA,"825326452480626688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bleanaskill",543,TRUE,FALSE,NA,NA
"8460","RT @LouDobbs: America a brighter, happier place as @POTUS drives ahead with his commitment to the interests of this country. #Dobbs https:/<U+2026>",FALSE,0,NA,2017-01-28 12:55:34,FALSE,NA,"825326451113283586",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bobinfanti",1009,TRUE,FALSE,NA,NA
"8461","@POTUS you are practicing anti-Christian and antiUS values.   You do not represent us. You should be ashamed",FALSE,0,"POTUS",2017-01-28 12:55:34,FALSE,"825187398644547584","825326450995757056","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","L0gSplitt3r",0,FALSE,FALSE,NA,NA
"8462","RT @rjkhalaf: Shame. On. You. @POTUS.",FALSE,0,NA,2017-01-28 12:55:34,FALSE,NA,"825326450924453888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zubz29",1,TRUE,FALSE,NA,NA
"8463","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 12:55:33,FALSE,NA,"825326448697307138",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Gway2500",5500,TRUE,FALSE,NA,NA
"8464","T3315 IMHO even Obama &amp; his ilk would agree with @realDonaldTrump @POTUS @TrumpWhiteHouse who called Chelsea Manning an ""Ungrateful TRAITOR""",FALSE,0,NA,2017-01-28 12:55:33,FALSE,NA,"825326447736786944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RahulDevGupta",0,FALSE,FALSE,NA,NA
"8465","@POTUS Great! Big profits and bonuses for CEOs. Continuation of jack shit for working America.",FALSE,0,"POTUS",2017-01-28 12:55:33,FALSE,"824268525862879232","825326446340145152","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UnkleGwar",0,FALSE,FALSE,NA,NA
"8466","RT @terrymendozer: #MuslimBan What an AMAZING WEEK! @POTUS has pretty much done everything he promised in campaign in one week! Proud Trump<U+2026>",FALSE,0,NA,2017-01-28 12:55:33,FALSE,NA,"825326445329338368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegalForTrump",177,TRUE,FALSE,NA,NA
"8467","RT @spedroza_12: M<U+00E1>s grave el problema de la corrupci<U+00F3>n incontrolable en M<U+00E9>xico que tema @POTUS. Gobierno de @EPN nos ofende y enga<U+00F1>a a tod<U+2026>",FALSE,0,NA,2017-01-28 12:55:32,FALSE,NA,"825326444536487936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clementinapick2",6,TRUE,FALSE,NA,NA
"8468","@bluehand007 Wrong. We've turned our back on countries we've helped destabilized &amp; @potus still doing biz where we<U+2026> https://t.co/5Uu6FR9Eeq",FALSE,1,"bluehand007",2017-01-28 12:55:31,TRUE,"825314613180903424","825326440371458049","372086400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_yazrocks",0,FALSE,FALSE,NA,NA
"8469","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:55:31,FALSE,NA,"825326438693888000",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","startcoloring",21728,TRUE,FALSE,NA,NA
"8470","RT @JohnJHarwood: POTUS EO: ""US shouldn't admit those engaging in acts of bigotry or hatred or would oppress Americans of any race/gender/s<U+2026>",FALSE,0,NA,2017-01-28 12:55:31,FALSE,NA,"825326437934759936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caroljdavy",26,TRUE,FALSE,NA,NA
"8471","RT @VP: .@POTUS and I stand with the @March_for_Life. Be assured, we will not rest until we restore a culture of life for ourselves &amp; our p<U+2026>",FALSE,0,NA,2017-01-28 12:55:31,FALSE,NA,"825326437339049985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KathleenWALDR18",3259,TRUE,FALSE,NA,NA
"8472","RT @giopank: .@NYCMayor reagisce cos<U+00EC> al bando dei rifugiati firmato oggi da @POTUS https://t.co/iLLwSbc5Gk",FALSE,0,NA,2017-01-28 12:55:30,FALSE,NA,"825326434025615360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prallo1954",14,TRUE,FALSE,NA,NA
"8473","RT @MADE__USA: RETWEET to say thank you to the lovely PM Theresa May @theresa_may @POTUS <U+2764><U+FE0F> #TrumpLove #ClassyLady #ThankYou Come Back Soon<U+2026>",FALSE,0,NA,2017-01-28 12:55:30,FALSE,NA,"825326433123835905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skorboura",31,TRUE,FALSE,NA,NA
"8474","RT @xtraordinae: @potus Biafra pro-trump rally, death toll rises above 40 as more bodies are still being discovered, while more than 200 ar<U+2026>",FALSE,0,NA,2017-01-28 12:55:29,FALSE,NA,"825326431152517122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enwelimSamuel1",161,TRUE,FALSE,NA,NA
"8475","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:55:29,FALSE,NA,"825326430863114240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReginaPatton20",7944,TRUE,FALSE,NA,NA
"8476","@POTUS pakistan based terrorist Dawood Ibrahim is making Islamic Bollywood. If possible finish him with his entire network. @narendramodi",FALSE,0,"POTUS",2017-01-28 12:55:28,FALSE,NA,"825326428338151426","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harinvesuwala",0,FALSE,FALSE,NA,NA
"8477","@TheLastRefuge2 @TulsiGabbard Keep the WARMONGERS off Tusi's back @StephenBannon @POTUS .  She is RIGHT, @SenJohnMcCain is DANGEROUS.",FALSE,0,"TheLastRefuge2",2017-01-28 12:55:28,FALSE,"825183857620168704","825326426463285250","594886554","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IndiaMaria2020",0,FALSE,FALSE,NA,NA
"8478","Boo to the king of garbage https://t.co/DiZYZ2RDWJ",FALSE,0,NA,2017-01-28 12:55:28,FALSE,NA,"825326425163046913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SabrinaGewargis",0,FALSE,FALSE,NA,NA
"8479","RT @RoguePOTUSStaff: POTUS known to favor low quality pub schools, saving quality edu for the right, to remind commoners ""where they rank i<U+2026>",FALSE,0,NA,2017-01-28 12:55:26,FALSE,NA,"825326417630097408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolSabikJaffe",1616,TRUE,FALSE,NA,NA
"8480","@thehill so why can @realDonaldTrump say he can shoot anyone in NYC and still be able to be #POTUS. She should keep her job",FALSE,0,"thehill",2017-01-28 12:55:26,FALSE,"825173817739853824","825326416770240512","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAPoliticalOP",0,FALSE,FALSE,NA,NA
"8481","RT @janinedigi: Despite @POTUS lies, @pewresearch says almost as many Christian refugees (37,521) were admitted to US as Muslim refugees (3<U+2026>",FALSE,0,NA,2017-01-28 12:55:25,FALSE,NA,"825326415428059136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mamajello",13,TRUE,FALSE,NA,NA
"8482","@basemn63 @jaredkushner @POTUS source please",FALSE,0,"basemn63",2017-01-28 12:55:25,FALSE,"825104764375560194","825326414983426048","1725478952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HosamDakhakhni",0,FALSE,FALSE,NA,NA
"8483","RT @GlenysThornton: On the day @POTUS banned refugees millions were remembering the Holocaust. My father in law was refugee from #Lodzghett<U+2026>",FALSE,0,NA,2017-01-28 12:55:25,FALSE,NA,"825326414157209602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dermotor",8,TRUE,FALSE,NA,NA
"8484","'Mr. President: Don't build this wall!' Berlin mayor tells Trump https://t.co/aSW8hWeTPo @potus",FALSE,0,NA,2017-01-28 12:55:25,FALSE,NA,"825326414010384384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TatiTweets",0,FALSE,FALSE,NA,NA
"8485","RT @LJak07: @SecureAmerica @POTUS none of the above, we are in lala land of a fuckwit president whose only policy is stroking his own ego #<U+2026>",FALSE,0,NA,2017-01-28 12:55:24,FALSE,NA,"825326411187572736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susangarnett11",0,TRUE,FALSE,NA,NA
"8486","I'm really curious, how many intelligence briefings do you think @realDonaldTrump @POTUS will miss for golf etc.? I'm saying ZERO. #MAGA",FALSE,0,NA,2017-01-28 12:55:24,FALSE,NA,"825326407475724292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkwizard3",0,FALSE,FALSE,NA,NA
"8487","RT @Lady_Lbrty: Function of Fed Gov't is:
<ed><U+00A0><U+00BD><ed><U+00BA><U+00B7>Border Security<ed><U+00A0><U+00BD><ed><U+00BA><U+00B7> 
<ed><U+00A0><U+00BD><ed><U+00B4><U+00AB>Defense<ed><U+00A0><U+00BD><ed><U+00B4><U+00AB>
@POTUS  borders should be closed until assimilation &amp; deportation is<U+2026>",FALSE,0,NA,2017-01-28 12:55:23,FALSE,NA,"825326407370866688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nerdspiracy",17,TRUE,FALSE,NA,NA
"8488","RT @gl1879: THIS IS WHAT REAL RESPECT FOR OUR MILITARY LOOKS LIKE , TAKING TIME TO ACKNOWLEDGE THEM GREAT JOB @POTUS TRUMP @realDonaldTrump<U+2026>",FALSE,0,NA,2017-01-28 12:55:23,FALSE,NA,"825326405701496833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lynnhackett50",2,TRUE,FALSE,NA,NA
"8489","@BikinInMaine  @potus support #CSProject",FALSE,0,"BikinInMaine",2017-01-28 12:55:23,FALSE,"825315830363611137","825326403503525889","501709599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DroletLinnie",0,FALSE,FALSE,NA,NA
"8490","RT @AmericanIndian8: Meanwhile at Standing Rock
#NoDAPL @POTUS #INDIGENOUS #TAIRP https://t.co/ypkFn24i5M",FALSE,0,NA,2017-01-28 12:55:22,FALSE,NA,"825326402916474880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Georgiemutt",421,TRUE,FALSE,NA,NA
"8491","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 12:55:22,FALSE,NA,"825326402316677120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theresag5u",1492,TRUE,FALSE,NA,NA
"8492","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 12:55:22,FALSE,NA,"825326402237038592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vernaausten",9467,TRUE,FALSE,NA,NA
"8493","@kybelle1957 @physguy2 @cspanwj @latimes @POTUS Like no other.??
I can name some others.
Like Hitler for example.
Hitler was also a gamble.",FALSE,1,"kybelle1957",2017-01-28 12:55:22,FALSE,"825324244389261312","825326400668364800","27128781","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mackwell33",0,FALSE,FALSE,NA,NA
"8494","@POTUS   @realDonaldTrump Do unto others as you would have them do unto you.",FALSE,0,"POTUS",2017-01-28 12:55:20,FALSE,NA,"825326394544685056","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KimBuck1983",0,FALSE,FALSE,NA,NA
"8495","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:55:20,FALSE,NA,"825326392975847424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","infamousjimyg",21728,TRUE,FALSE,NA,NA
"8496","@potus @seanhannity @ericbolling @cnn  CNN and the liberal media need to get over our new president https://t.co/0Z7dXVD9UL",FALSE,0,"POTUS",2017-01-28 12:55:20,FALSE,NA,"825326391310819328","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","crimsontide2262",0,FALSE,FALSE,NA,NA
"8497","@RealAlexJones @realDonaldTrump @POTUS Mexicans waved their flag, burning the American flag, attacked police, bashed people during election",FALSE,0,"LawrenceReid08",2017-01-28 12:55:19,FALSE,"825326047772102657","825326389704298496","4198082894","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LawrenceReid08",0,FALSE,FALSE,NA,NA
"8498","@vooda1 @POTUS Trump &amp; his imaginary invaders of Rapists &amp; Murderers must be keeping him at nights besides Tweeting his delusions &amp; Anger!",FALSE,0,"vooda1",2017-01-28 12:55:19,FALSE,"825325430748098560","825326389524103168","297191567","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nypapajoe",0,FALSE,FALSE,NA,NA
