"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8345","RT @TelegraphNews: Rally in support of Donald Trump's immigration ban held in Sydney https://t.co/NVqFx1t4Fa https://t.co/sKsJLb3ovI",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416696496129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Roland_Elworthy",321,TRUE,FALSE,NA,NA
"8346","RT @dangillmor: Trump is right. The press and Congress have been diverted from his corruption, including whatever business he has going wit<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416537055235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jim_villhauer",48,TRUE,FALSE,NA,NA
"8347","RT @SteveKornacki: Lyft says it is donating $1 million to the ACLU in protest of Trump's refugee order https://t.co/x6qbDu699W",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416516194304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cairowire",375,TRUE,FALSE,NA,NA
"8348","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416415465472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yndiay",93133,TRUE,FALSE,NA,NA
"8349","RT @danroan: BREAKING: Mo Farah statement. ""Trump seems to have made me an alien.. https://t.co/BxJhXPPQn8",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416369291265",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Naomiy007",2995,TRUE,FALSE,NA,NA
"8350","RT @timjacobwise: Time to shut down Trump hotels w/protests and make him wish he'd sold his interest...Boycott all companies affiliated wit<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416306376706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeenasaurusRexx",1716,TRUE,FALSE,NA,NA
"8351","Syrian Christian family, visas in hand, turned back at US airport https://t.co/Ld1X9BsTQM",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416172224513",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorldNews7777",0,FALSE,FALSE,NA,NA
"8352","Eastwood: Trump<U+2019>s discrimination must not be enforced in Ireland https://t.co/ItYC9uBVGH @elisefoley",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416155426816",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","richieq123",0,FALSE,FALSE,NA,NA
"8353","RT @Indalita33: El peque<U+00F1>o Trump jugaba a la  guerra pintando el mundo sobre un bal<U+00F3>n #hinchable que despu<U+00E9>s pinchaba #tuiteratura @Jesus_L<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416151285761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConchaTorresBeg",2,TRUE,FALSE,NA,NA
"8354","RT @NumbersMuncher: Bannon overruled Homeland Security's judgment that refugee ban shouldn't apply to Green Cards.

Trump put Bannon on NSC<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700416151232513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LarryEverest",82,TRUE,FALSE,NA,NA
"8355","@Ibrahim_M_ @onlxn If trump were really concerned for our safety, he'd resign immediately.",FALSE,0,"Ibrahim_M_",2017-01-29 13:41:34,FALSE,"825450369526362112","825700416134447104","246130233","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","harborhound8",0,FALSE,FALSE,NA,NA
"8356","RT @OliDuggan: A formal petition has been launched against Donald Trump's state visit to UK over the #MuslimBan... https://t.co/DUA68HgB0h",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415949922305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sinead_McE",2559,TRUE,FALSE,NA,NA
"8357","To get real FACTS about EO read this https://t.co/7e5VlAWv8y https://t.co/pjXT3aMyln",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415949914115",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","keller_lind",1,FALSE,FALSE,NA,NA
"8358","@rochelleriley Will Trump go to Dover Air Force base?",FALSE,0,"rochelleriley",2017-01-29 13:41:34,FALSE,"825700053368987648","825700415941537792","26947623","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","joke2power",0,FALSE,FALSE,NA,NA
"8359","RT @mattmfm: Videos like this must be shared. Visually crippling to Trump: totally counters their fear-based xenophobic message. https://t.<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415845064704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaniHabisky",4400,TRUE,FALSE,NA,NA
"8360","@aquart @misschvs @bromeraki 

My favorite part is my prime minister announcing that we will accept refugees that Trump bans.",FALSE,0,"aquart",2017-01-29 13:41:34,FALSE,"825644758966030336","825700415845044224","15557891","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cynicalreality",0,FALSE,FALSE,NA,NA
"8361","RT @williamjordann: The Times of London is reporting that Theresa May's team says she held hands with Trump at Trump's request, because he<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415840907264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dbrabyn",376,TRUE,FALSE,NA,NA
"8362","Tracking Trump<U+2019>s Agenda, Step by Step - The New York Times https://t.co/97mAqaRllc",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415756959748",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","colmant_",0,FALSE,FALSE,NA,NA
"8363","RT @GiladAtzmon: ADL is upset by Trump's America First and the Holocaust day being a universal commemoration of genocides. Is it a coincide<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415748587520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rico_hands",11,TRUE,FALSE,NA,NA
"8364","RT @nytimes: A federal judge blocked part of President Trump<U+2019>s executive order on immigration.

See the Darweesh v Trump order: https://t.c<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415706656772",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","jediwitcher",323,TRUE,FALSE,NA,NA
"8365","RT @jeremycorbyn: Well said @mo_farah - our values are of compassion and understanding. @theresa_may must stand up to Trump's hate. https:/<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415652167680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_arjunsangha",568,TRUE,FALSE,NA,NA
"8366","RT @MarkDiStef: Yes, that's Rudy Giuliani bragging on Fox News that Trump came to him and asked to find a way to make his ""Muslim ban"" lega<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415643713536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michaelmcgee",288,TRUE,FALSE,NA,NA
"8367","RT @guardian: Sir Mo Farah: <U+2018>Queen made me a knight, Donald Trump made me an alien<U+2019> https://t.co/hskxNEaHMy",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415501111303",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","njameel9",467,TRUE,FALSE,NA,NA
"8368","RT @ASFried: Donald Trump<U+2019>s Refugee Ban Has Attorney General Nominee Jeff Sessions' Fingerprints All Over It https://t.co/iX6zvOT9Oz",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415379480576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","SallyStrange",3,TRUE,FALSE,NA,NA
"8369","RT @mjhucknall: POTUS Trump how come? 'None of the countries that were the sources of 9/11 hijackers are on this list' #MuslimBan #TrumpBan<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415308234752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pcavalca",3,TRUE,FALSE,NA,NA
"8370","RT @prernaplal: The stay is temporary but it means that Trump's EO cannot be implemented and people detained at airports need to be release<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415304036354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdmiralHip",676,TRUE,FALSE,NA,NA
"8371","'New York Times subscriptions soar tenfold after Trump win'. https://t.co/ZXcwNDIMok https://t.co/G59Y7BETlJ",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415295586304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeHogan4FM",0,FALSE,FALSE,NA,NA
"8372","@T_barf @NPR No traces of Bush 43 in what Trump signed. Not sure about Bush 41.",FALSE,0,"T_barf",2017-01-29 13:41:34,FALSE,"825699668273332224","825700415194931203","27454278","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamarakeithNPR",0,FALSE,FALSE,NA,NA
"8373","Trump ban will prevent Sir Mo Farah from rejoining his children in the US https://t.co/gPhySphyvW",FALSE,1,NA,2017-01-29 13:41:34,FALSE,NA,"825700415152979968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pvall",1,FALSE,FALSE,NA,NA
"8374","RT @breavkingbad: trump: *bans abortion* every life is precious
trump:
trump: well except if they're gay
trump: or muslims
trump: or women<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415106904064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmmaAnuata",4647,TRUE,FALSE,NA,NA
"8375","RT @ThePlumLineGS: Ryan cared more about Trump's bigotry/cruelty back when Trump *wasn't* in position to sign huge tax cuts for rich/shredd<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700415081693184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuggleBornNY",489,TRUE,FALSE,NA,NA
"8376","RT @indiantweeter: Meanwhile Indian liberals can protest against trump at the construction site of trump towers in pune.",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414951526400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sujitchandran",38,TRUE,FALSE,NA,NA
"8377","@CNN Trump putting overseas US citizens at risk, with these unreasonable dicdats !",FALSE,0,"CNN",2017-01-29 13:41:34,FALSE,"825671081243574273","825700414943350784","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanyalPrabir",0,FALSE,FALSE,NA,NA
"8378","RT @odawa49: .@CNN @DanRather Opinion: The Opinion of Leading Psychologists Is That Trump Is Mentally Deranged America is screwed https://t<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414867771392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","55andwhat",55,TRUE,FALSE,NA,NA
"8379","RT @Mo_Farah: My response to Trump - thanks for all the support guys https://t.co/RUqwoTahZq",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414804918273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KateBrannelly",4853,TRUE,FALSE,NA,NA
"8380","RT @YvetteCooperMP: Let @Mo_Farah words sear thru conscience of those condoning Trump ""I will have to tell my children that Daddy might not<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414741950468",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MrAndyR1963",193,TRUE,FALSE,NA,NA
"8381","RT @bannerite: ""Trump's unilateral moves, which have drawn the ire of human rights groups and prompted protests at US airports,... https://<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414511149057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Br0ken_F1xed",51,TRUE,FALSE,NA,NA
"8382","Who<U+2019>s taking the fight to Trump? It<U+2019>s Dictionary Guy | Emma Brockes https://t.co/IUaBp4O486",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414490341376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Passyunker",0,FALSE,FALSE,NA,NA
"8383","Je comprends pas Trump, le gars signe des d<U+00E9>crets qui ont un impact sur le monde entier et tous les pays acceptent sans broncher OKKKKKK",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414435762176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marjorietrs",0,FALSE,FALSE,NA,NA
"8384","RT @NickKristof: This is scary: Trump removes chairman of joint chiefs and dir of nat'l intelligence from NSC principals meetings, adds Ste<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414402224128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yohechris",113,TRUE,FALSE,NA,NA
"8385","RT @washingtonpost: Pence once called Trump<U+2019>s Muslim ban ""unconstitutional."" He now applauds a ban on refugees. https://t.co/xJPv1pDHlB",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414398091266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrSharifKhan",234,TRUE,FALSE,NA,NA
"8386","RT @MMFlint: Anti-Trump Muslim Ban protest planned for latter today in New York's Battery Park (in sight of nearby Statue of Liberty). 2pm.<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414385446914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","typhanieluv",2020,TRUE,FALSE,NA,NA
"8387","Global Warning: 24 hours on the climate change frontline as Trump becomes president <U+2013> as it happened https://t.co/BNnU9bCOcf",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414192492545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chris_Boyland",0,FALSE,FALSE,NA,NA
"8388","@realDonaldTrump @nytimes Grateful to trump. I'm totally subscribing now. Thanks for the info #whateveryousaydotheopposite",FALSE,0,"realDonaldTrump",2017-01-29 13:41:34,FALSE,"825690087857995776","825700414184095744","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kikimagoo2",0,FALSE,FALSE,NA,NA
"8389","RT @SkyNewsBreak: Mayor of London Sadiq Khan says ""President Trump's ban on refugees and immigrants from certain countries is shameful and<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414112792576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dan_the_analyst",292,TRUE,FALSE,NA,NA
"8390","RT @CarolineWalkerB: REVEALED: The Trump Executive Order That Will Deport 11 MILLION Illegals https://t.co/azhF7g41Mp https://t.co/WDoaqjYh<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414045687808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoombouse",13,TRUE,FALSE,NA,NA
"8391","RT @mcuban: Remember this. Trump didn't create  a movement. A movement created Trump",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700414041489409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fitzpatrick1971",2540,TRUE,FALSE,NA,NA
"8392","RT @SOMEXlCAN: <U+201C>Sanctuary cities<U+201D> are gearing up to fight one of President Trump's latest executive orders. https://t.co/eJinaWVDqn",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413882118145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_aaalexia",290,TRUE,FALSE,NA,NA
"8393","RT @GaltsGirl: Yes, much of the media are hypocrites and gave Obama's policies a pass... that doesn't mean Trump is making good policy.",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413815025664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brad_duren",4,TRUE,FALSE,NA,NA
"8394","RT @SPIEGELONLINE: Der #MuslimBan ist ein Geschenk f<U+00FC>r den IS. Es schafft den Terroristen das Narrativ, um den Kampf weiterzuf<U+00FC>hren. https:<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413810806784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Der_Dutschi",121,TRUE,FALSE,NA,NA
"8395","RT @davidaxelrod: When a lawyer asked a border agent who to call about the seizure of his client, the agent replied ""Call Mr. Trump.""
https<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413785722880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogbushiban",988,TRUE,FALSE,NA,NA
"8396","#Trump no tard<U+00F3> ni 1 mes en poner un muro en #Facebook e #Instagram que ahora est<U+00E1> ca<U+00ED>do. #VolveObama te perdonamos.",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413571751936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maxiroberto",0,FALSE,FALSE,NA,NA
"8397","RT @amnistiaespana: Acciones de  @realDonaldTrump tienen repercusiones peligrosas para los derechos de las mujeres https://t.co/qU9Hsftrg7<U+2026>",FALSE,0,NA,2017-01-29 13:41:34,FALSE,NA,"825700413571735552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rospenche",19,TRUE,FALSE,NA,NA
"8398","Protesters decry Trump's immigration policies https://t.co/izcCvx1Q7x",FALSE,0,NA,2017-01-29 13:41:33,FALSE,NA,"825700413454315521",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","HamonzRearr",0,FALSE,FALSE,NA,NA
"8399","@Jankowski60 @spiritsteve because we haven't had a President with balls like Trump<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,0,"Jankowski60",2017-01-29 13:41:33,FALSE,"825699701878059008","825700413437513728","24762949","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DDentner",0,FALSE,FALSE,NA,NA
"8400","RT @ProfBrianCox: A lot of people voted to leave the EU last year in good faith. Now the world has changed. Now we have a choice to make. E<U+2026>",FALSE,0,NA,2017-01-29 13:41:33,FALSE,NA,"825700413429133312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tazlufc",2219,TRUE,FALSE,NA,NA
"8401","Kryeministri Trudeau kund<U+00EB>r Trump p<U+00EB>r emigrant<U+00EB>t n<U+00EB> SHBA: N<U+00EB> Kanada jeni t<U+00EB> mir<U+00EB>pritur: https://t.co/MBcslu2ufT",FALSE,0,NA,2017-01-29 13:41:33,FALSE,NA,"825700413412429827",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","lajmifundit",0,FALSE,FALSE,NA,NA
"8402","RT @downcorridors: @handeman420 @shannoncoulter @IvankaTrump @DamacOfficial 15 of the 19 hijackers were Saudi nationals. Trump even blamed<U+2026>",FALSE,0,NA,2017-01-29 13:41:33,FALSE,NA,"825700413408157696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RhondaLDay1",8,TRUE,FALSE,NA,NA
