"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8160","@POTUS Sure I know technology better, and have a basic concept of social engineering, but you....you're a fucking god.",FALSE,0,"POTUS",2017-01-31 11:54:54,FALSE,NA,"826398345929166850","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StyloCarnifex",0,FALSE,FALSE,NA,NA
"8161","@The_TX_Patriot @realDonaldTrump POTUS does not preside over the Senate. #$topTrump",FALSE,0,"The_TX_Patriot",2017-01-31 11:54:53,FALSE,"826395298037690369","826398344574550017","4858963337","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinsonn62",0,FALSE,FALSE,NA,NA
"8162","@realDonaldTrump 's #electoralfraud expert Gregg Phillips was 'registered to vote in three states' https://t.co/fTINDyawG4 @POTUS",FALSE,0,"realDonaldTrump",2017-01-31 11:54:53,FALSE,NA,"826398344398278657","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichelleKothe",0,FALSE,FALSE,NA,NA
"8163","RT @CrazyAboutTrump: The beauty of what @POTUS is doing is he is going to force the rest of the world to fix their problems.That's what rea<U+2026>",FALSE,0,NA,2017-01-31 11:54:53,FALSE,NA,"826398343383379968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skpike45",91,TRUE,FALSE,NA,NA
"8164","@lemzia @RealJack @SallyQYates @POTUS Leaving anyway. Big deal. Trump can pat himself on the back again. Photo opportunities.",FALSE,0,"lemzia",2017-01-31 11:54:53,FALSE,"826292526176837636","826398342380937216","18483520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adroops46",0,FALSE,FALSE,NA,NA
"8165","@BetsyDeVos @POTUS @SenTedCruz School choice = profit concerns NOT what is best for students.  Public=what is best for #EverystudentEveryday",FALSE,1,"BetsyDeVos",2017-01-31 11:54:53,FALSE,NA,"826398341563047936","599530439","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grammylulu72",0,FALSE,FALSE,NA,NA
"8166","RT @RealJamesWoods: .@POTUS @realDonaldTrump Dear Mr. President, two simple words to solve all of your problems: George. Soros. #SorosForPr<U+2026>",FALSE,0,NA,2017-01-31 11:54:52,FALSE,NA,"826398341223288832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AndrewsHarley",16974,TRUE,FALSE,NA,NA
"8167","RT @Welly_World: Screenshot: This is so GREAT! @POTUS 

Military Vehicle Flying a ""TRUMP Flag""! https://t.co/utUsuAAKQs",FALSE,0,NA,2017-01-31 11:54:52,FALSE,NA,"826398340741025792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OilGas2011",68,TRUE,FALSE,NA,NA
"8168","RT @GovMikeHuckabee: Media going more ape than usual because @Potus expects ppl who work FOR him to act like it; Media still don't get it--<U+2026>",FALSE,0,NA,2017-01-31 11:54:52,FALSE,NA,"826398339998556160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northernchateau",1622,TRUE,FALSE,NA,NA
"8169","@foxandfriends @realDonaldTrump @BarackObama NO CLASS coming from the Dem EX-POTUS just reinforces America's Voice 4 Pres Trump RETIRE OBAMA",FALSE,7,"foxandfriends",2017-01-31 11:54:52,FALSE,"826395872942370816","826398339231014912","15513604","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JSilamianos",1,FALSE,FALSE,NA,NA
"8170","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 11:54:52,FALSE,NA,"826398339117760512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knittingpagan",5352,TRUE,FALSE,NA,NA
"8171","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-31 11:54:52,FALSE,NA,"826398338484408320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kevvon",10219,TRUE,FALSE,NA,NA
"8172","RT @Lawrence: Sessions asking Sally Yates what if Potus order isn't lawful? You will see this 1,000 times in next 24 hrs. https://t.co/kI3u<U+2026>",FALSE,0,NA,2017-01-31 11:54:51,FALSE,NA,"826398337121255425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pondofcherries",5352,TRUE,FALSE,NA,NA
"8173","POTUS addressing the important stuff this morning https://t.co/t9nBHL5beN",FALSE,0,NA,2017-01-31 11:54:51,FALSE,NA,"826398335028326400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colinthompson87",0,FALSE,FALSE,NA,NA
"8174",".@SecretService another person with apparent knowledge of a plot to assassinate @POTUS <ed><U+00A0><U+00BD><ed><U+00B1><U+0087> https://t.co/fJBL0BV01l",FALSE,3,NA,2017-01-31 11:54:51,FALSE,NA,"826398334315270144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TruthinGov2016",0,FALSE,FALSE,NA,NA
"8175","RT @RadioBiafraD: @POTUS @realDonaldTrump @mike_pence @VP @DarthPutinKGB Support #BiafraExit frm islamic nigeria created by D #British http<U+2026>",FALSE,0,NA,2017-01-31 11:54:51,FALSE,NA,"826398333786812419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ejie1enter",5,TRUE,FALSE,NA,NA
"8176","RT @SenTedCruz: It is fitting--and sad--that the very last act of the Obama DOJ is for the acting AG to defy the newly elected POTUS https:<U+2026>",FALSE,0,NA,2017-01-31 11:54:50,FALSE,NA,"826398331173761024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","akanicsdad",2359,TRUE,FALSE,NA,NA
"8177","RT @DavidCornDC: I have no doubt if the roles were reversed, Rs would say we can't allow the new POTUS to do anything until we sort out thi<U+2026>",FALSE,0,NA,2017-01-31 11:54:50,FALSE,NA,"826398330414563334",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enough_2016",1721,TRUE,FALSE,NA,NA
"8178","Hence @POTUS &amp; #Trump supporters are dangerous/scary??<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>#demdems #extremevetting #liberalsabovethelaw #BuildTheWall<U+2026> https://t.co/bEHscrvTNY",FALSE,0,NA,2017-01-31 11:54:50,TRUE,NA,"826398330074886144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THATrealduprai",0,FALSE,FALSE,NA,NA
"8179","RT @MaxineWaters: I'm leading my colleagues in a press conference tomorrow at 8:30 am (ET).  We are taking on @POTUS ties to Russia! We hav<U+2026>",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398328476823552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erinmullyy",5307,TRUE,FALSE,NA,NA
"8180","RT @vivelafra: RADICAL: Obama's attempt to mobilize dissent against @POTUS is seditious &amp; warrants investigation like his Muslim Brotherhoo<U+2026>",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398327688331266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mindy4110",302,TRUE,FALSE,NA,NA
"8181","@realDonaldTrump where are you tax returns? And why not use @POTUS? Were you banned for ur childlike rants?",FALSE,0,"realDonaldTrump",2017-01-31 11:54:49,FALSE,"826391334248407040","826398327054934016","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrooksideSteven",0,FALSE,FALSE,NA,NA
"8182","RT @Welly_World: Hey @POTUS we are still here and we are still with you. Thick or Thin..Please RT.",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398326622916608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TXCOL7",112,TRUE,FALSE,NA,NA
"8183","<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>your @potus not doing your job by not informing them of things that are REAL just because YOU do not believe in them",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398326610239488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","randallburton20",0,FALSE,FALSE,NA,NA
"8184","RT @MalcolmNance: Our oath is to the Constitution NOT @POTUS https://t.co/ZnfxWg3aZC",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398325368815616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChopShopTheatre",321,TRUE,FALSE,NA,NA
"8185","RT @RoguePOTUSStaff: After the enormous pressure from the past several days, POTUS repudiates VP, reverses course on LGBT EO. #resistwin ht<U+2026>",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398325364686848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hare_brain",1677,TRUE,FALSE,NA,NA
"8186","RT @Politicana: Hi @POTUS @realDonaldTrump.

London organised this in a day. 

Imagine what's going to be waiting for you when you arrive f<U+2026>",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398325347860480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Shadow087556",5038,TRUE,FALSE,NA,NA
"8187","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398325314318336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deebeeheych",11399,TRUE,FALSE,NA,NA
"8188","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 11:54:49,FALSE,NA,"826398325184352257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kaufmanwithak",6149,TRUE,FALSE,NA,NA
"8189","Problem was the President doesn't want legal advice... he wants people to say YES to everything. @POTUS doesn't car<U+2026> https://t.co/h7MR7XjGUh",FALSE,0,NA,2017-01-31 11:54:48,TRUE,NA,"826398324169330690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeamArmstrong",0,FALSE,FALSE,NA,NA
"8190","RT @GovMikeHuckabee: Media going more ape than usual because @Potus expects ppl who work FOR him to act like it; Media still don't get it--<U+2026>",FALSE,0,NA,2017-01-31 11:54:48,FALSE,NA,"826398322726412289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael69040256",1622,TRUE,FALSE,NA,NA
"8191","@NancyPelosi @sophiathecolest @POTUS IMPEACH NOW",FALSE,0,"NancyPelosi",2017-01-31 11:54:48,FALSE,"826267449112801280","826398321933688832","15764644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TristanFabriani",0,FALSE,FALSE,NA,NA
"8192","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 11:54:46,FALSE,NA,"826398314811625473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HawkeyePierce69",6149,TRUE,FALSE,NA,NA
"8193","@foxandfriends To Bad Hypocritical Obama Is The One Who Signed Executive Order Ban Against These 7 Countries Not Support POTUS Trump Nasty",FALSE,0,"foxandfriends",2017-01-31 11:54:46,FALSE,"826395872942370816","826398313427648512","15513604","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarrodHavers",0,FALSE,FALSE,NA,NA
"8194","This. Is. AMAZING.

Sarah Yates testifying to Jeff Sessions about the AG standing up to the POTUS when need be.

 https://t.co/wuzficlCvY",FALSE,8,NA,2017-01-31 11:54:46,FALSE,NA,"826398313205350401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricWolfson",7,FALSE,FALSE,NA,NA
"8195","RT @DavidCornDC: I have no doubt if the roles were reversed, Rs would say we can't allow the new POTUS to do anything until we sort out thi<U+2026>",FALSE,0,NA,2017-01-31 11:54:46,FALSE,NA,"826398312844709888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hooksteronious",1721,TRUE,FALSE,NA,NA
"8196","RT @OliMauritania: OMG! I cant get enough of @realDonaldTrump tweets evry day! Best @POTUS ever in the history of the world!
https://t.co/B<U+2026>",FALSE,0,NA,2017-01-31 11:54:46,FALSE,NA,"826398312765018112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","incognito912",3,TRUE,FALSE,NA,NA
"8197","RT @NathanDWilsonFL: A true commander-in-chief @POTUS @realDonaldTrump   The man of honor! Complete respect towards our military! God bless<U+2026>",FALSE,0,NA,2017-01-31 11:54:46,FALSE,NA,"826398312349704192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_billpar1",986,TRUE,FALSE,NA,NA
"8198","RT @pptsapper: According to the oath she just took, she does not ""serve"" POTUS. The AG oath states that she upholds the Constitution of the<U+2026>",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398311632482304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lee_cojocaru",1509,TRUE,FALSE,NA,NA
"8199","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398311380877313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmcneilstein",6149,TRUE,FALSE,NA,NA
"8200","Q. What do the #USArmy #USNavy #USAF #USMC #DoD do when the domestic enemy that are supposed to fight is their own CinC #POTUS ? #Trump45",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398310315483138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EddieLyons3",0,FALSE,FALSE,NA,NA
"8201","RT @CoyseanG: @sunnykcollins @EricSpracklen @POTUS fireworks in the white house.its about time we see,some real people..tired of actors an<U+2026>",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398310072254465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjengland01",1,TRUE,FALSE,NA,NA
"8202","Algeria.Bangladesh.Brunei.Iran.Iraq.Kuwait.Lebanon.Libya... Etc ..all Islamic countries... So why complain about @POTUS @realDonaldTrump<ed><U+00A0><U+00BD><ed><U+00B9><U+0085> ?",FALSE,0,"busaur82",2017-01-31 11:54:45,FALSE,"826397492849819649","826398310021918720","860427319","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","busaur82",0,FALSE,FALSE,NA,NA
"8203","#TSAT : #Trump moving in right direction- @timkaine dividing our country and hurting National Security <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> #rwnm<U+2026> https://t.co/QszRmdlEzl",FALSE,0,NA,2017-01-31 11:54:45,TRUE,NA,"826398309870927874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrMarcusHester",0,FALSE,FALSE,NA,NA
"8204","RT @mcuban: 1) I've been crushing @Potus. He has earned it. Lots of bad decisions. BUT, it is still just 10 days in.",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398309396930560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsTosciMarie",254,TRUE,FALSE,NA,NA
"8205","@Potus random guy voter fraud expert registered in three states, may not get irony: https://t.co/VB368adKg7 via @slate #IMPEACHTrump @CNN",FALSE,0,"POTUS",2017-01-31 11:54:45,FALSE,NA,"826398309342445568","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mdswvguy",0,FALSE,FALSE,NA,NA
"8206","RT @Stoneshallow: @NancyPelosi @POTUS this is the law. Traitor. https://t.co/d87moD1xV5",FALSE,0,NA,2017-01-31 11:54:45,FALSE,NA,"826398309208178689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BKaysac",2,TRUE,FALSE,NA,NA
"8207","RT @MalcolmNance: Our oath is to the Constitution NOT @POTUS https://t.co/ZnfxWg3aZC",FALSE,0,NA,2017-01-31 11:54:44,FALSE,NA,"826398305588375553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lkepel",321,TRUE,FALSE,NA,NA
"8208","RT @CBNNews: The 5 things you need to know about @Potus' ""refugee ban."" https://t.co/5VQSNNUaXo https://t.co/zpYUQYSEK2",FALSE,0,NA,2017-01-31 11:54:43,FALSE,NA,"826398302962843650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ksan54",8,TRUE,FALSE,NA,NA
"8209","RT @chrislhayes: Did I miss the White House's statement on the Quebec attack? Has POTUS offered condolences? He's had lots to say about oth<U+2026>",FALSE,0,NA,2017-01-31 11:54:43,FALSE,NA,"826398302799351808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caidlynch",6150,TRUE,FALSE,NA,NA
"8210","RT @Politicana: Hi @POTUS @realDonaldTrump.

London organised this in a day. 

Imagine what's going to be waiting for you when you arrive f<U+2026>",FALSE,0,NA,2017-01-31 11:54:43,FALSE,NA,"826398300886724608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MahvishMunawar",5038,TRUE,FALSE,NA,NA
"8211","RT @NoticiasMVS: .@Starbucks desaf<U+00ED>a a @POTUS; contratar<U+00E1> 10 mil #refugiados 
https://t.co/YRNZ9dADre",FALSE,0,NA,2017-01-31 11:54:43,FALSE,NA,"826398300723101696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rauldiazdiez",6,TRUE,FALSE,NA,NA
"8212","RT @AlwayanAmerican: I was always a political junkie, But ever since our Amazing @potus was elected I can't take my eyes off of all this wi<U+2026>",FALSE,0,NA,2017-01-31 11:54:42,FALSE,NA,"826398295832543237",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mp5986mom",5,TRUE,FALSE,NA,NA
"8213","RT @manbeck57: @NancyPelosi @POTUS NANCE YOU ARE A LITTLE SCHOOL GIRL IN AN OLD LADYS' BODY!",FALSE,0,NA,2017-01-31 11:54:42,FALSE,NA,"826398295652233216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","manbeck57",1,TRUE,FALSE,NA,NA
"8214","RT @Politicana: Hi @POTUS @realDonaldTrump.

London organised this in a day. 

Imagine what's going to be waiting for you when you arrive f<U+2026>",FALSE,0,NA,2017-01-31 11:54:41,FALSE,NA,"826398294326681600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DevilsAdvocateV",5038,TRUE,FALSE,NA,NA
"8215","RT @FoxNews: .@JaySekulow: <U+201C>I think @POTUS was acting well within his authority in firing an acting U.S. attorney who would not comply with<U+2026>",FALSE,0,NA,2017-01-31 11:54:41,FALSE,NA,"826398294230261760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ihisloan",913,TRUE,FALSE,NA,NA
"8216","@POTUS to announce his pick for #SCOTUS tonight. https://t.co/p8luHhSRXT",FALSE,0,"POTUS",2017-01-31 11:54:41,FALSE,NA,"826398293408243712","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AKirklen",0,FALSE,FALSE,NA,NA
"8217","RT @MaxineWaters: I'm leading my colleagues in a press conference tomorrow at 8:30 am (ET).  We are taking on @POTUS ties to Russia! We hav<U+2026>",FALSE,0,NA,2017-01-31 11:54:41,FALSE,NA,"826398293286670338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurasilber",5308,TRUE,FALSE,NA,NA
