"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9088","RT @ABC: BREAKING: Federal judge grants emergency stay of Pres. Trump's executive order on immigration for two Iraqi men. https://t.co/Djqw<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870572122113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrZupon",607,TRUE,FALSE,NA,NA
"9089","RT @Daily_Express: BREAKING: Federal Court temporarily <U+2019>HALTS Trump<U+2019>s Immigration Ban<U+2019> following protests https://t.co/HNcJtzKf33 https://t<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870542761984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Piceablue",26,TRUE,FALSE,NA,NA
"9090","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870530281472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HaroldSipe",7013,TRUE,FALSE,NA,NA
"9091","RT @AP_Politics: BREAKING: Trump imposes lifetime ban on administration officials lobbying foreign governments, 5 years for other lobbying.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870517661696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bobby_Frederick",1121,TRUE,FALSE,NA,NA
"9092","RT @ACLU: We're urging Senate to cancel vote on Sessions atty general nom based on his reported involvement in executive orders signed by T<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870509244416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatiTheWriter",10086,TRUE,FALSE,NA,NA
"9093","RT @karaswisher: Will tech leaders come out strongly and publicly against Trump's Muslim ban? I'm taking names. First part of that expressi<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870505062400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LPMCalamar",1790,TRUE,FALSE,NA,NA
"9094","RT @BCAppelbaum: On ""the torrent of bogus claims that gushed from President Trump during his first days in office.""
https://t.co/SpBr4La34a<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870505054209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gesskell",21,TRUE,FALSE,NA,NA
"9095","RT @jamieleecurtis: Mr Trump &amp; Bannon NONE OF US ARE GOING TO KEEP OUR MOUTHS SHUT! Steve Bannon<U+2019>s War on the Press - The New Yorker https:<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870421192704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","topazkat",271,TRUE,FALSE,NA,NA
"9096","Doesn't mention the word Muslim. Full Executive Order Text: Trump<U+2019>s Action Limiting Refugees Into the U.S. https://t.co/zjAWdueX6W",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870375055362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevinsmithspc",0,FALSE,FALSE,NA,NA
"9097","RT @brianklaas: To the rest of the world: many, many Americans are horrified by this. Trump does not represent the majority of us. Please f<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870375055361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlaux1986",2317,TRUE,FALSE,NA,NA
"9098","RT @TomLevenson: Exactly this. Trump especially would not survive the vetting immigrants face. https://t.co/KlLsNJS46T",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870253400065",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","LexAlexander",3,TRUE,FALSE,NA,NA
"9099","RT @CoreyinNYC: PLEASE RT: ACLU brought the lawsuit against Trump's madness which resulted in emergency stay. DONATE TO THE ACLU! https://t<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870236643328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamaalabowman",82,TRUE,FALSE,NA,NA
"9100","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870228312065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saucetin_",7013,TRUE,FALSE,NA,NA
"9101","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870215708673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alegria1240",7018,TRUE,FALSE,NA,NA
"9102","RT @shonfaye: could always delete Trump's account you know

https://t.co/DrH6gAiOAb",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870202966017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jamesfiebiger",715,TRUE,FALSE,NA,NA
"9103","RT @NewsHour: Breaking: Judge grants stay against part of Trump<U+2019>s immigration order https://t.co/pt0bTKyqOO",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870190370817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathiaLowisa",147,TRUE,FALSE,NA,NA
"9104","@MSNBC @NBCNews The difference between Trump supporters and liberals are: Trump supporters don't usually go block traffic<U+FF0C>don't go to street",FALSE,0,"MSNBC",2017-01-29 02:55:40,FALSE,"825534962833170436","825537870169530368","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meding001",0,FALSE,FALSE,NA,NA
"9105","RT @HaroldItz: The Muslim refugees went through a two-year vetting process. Meanwhile, Trump won<U+2019>t release his tax forms. #MuslimBan",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870131761154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChefLisaD",2247,TRUE,FALSE,NA,NA
"9106","RT @JuddLegum: Order from federal judge restrains Donald Trump from ""further acts and misconduct in violation of the Constitution<U+201D> https://<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870123393024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rapietrzak",750,TRUE,FALSE,NA,NA
"9107","RT @angelgammab: <U+9023><U+90A6><U+88C1><U+5224><U+6240><U+304C><U+4EF6><U+306E><U+5927><U+7D71><U+9818><U+4EE4><U+306E><U+7DCA><U+6025><U+505C><U+6B62><U+3092><U+8A8D><U+3081><U+305F><U+3068><U+306E><U+3053><U+3068><U+3002>
Federal court halts Trump<U+2019>s immigration ban https://t.co/Q2evOjIOEQ",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870114885632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FfKiku3",781,TRUE,FALSE,NA,NA
"9108","RT @9GAG: Canadian prime minister Justin Trudeau's response to Donald Trump. Good guy prime minister.
https://t.co/qTuJNmIxna https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870110732288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmiraAzumyy",1332,TRUE,FALSE,NA,NA
"9109","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870060457984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_dejahhvu",4430,TRUE,FALSE,NA,NA
"9110","RT @HuffingtonPost: BREAKING: Federal judge temporarily blocks Trump's Syrian refugee and travel ban https://t.co/dS32Lmvzut https://t.co/k<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537870026924032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mayhems_love",3018,TRUE,FALSE,NA,NA
"9111","RT @MrTommyCampbell: Thinking every Muslim is a terrorist is like thinking every American is Donald Trump. #MuslimBan #RefugeeBan",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869951430656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amsoverhorizons",1845,TRUE,FALSE,NA,NA
"9112","RT @ACLU: On week one, Donald Trump suffered his first loss in court.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869930430465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alittle_TABoo",7018,TRUE,FALSE,NA,NA
"9113","It's seriously time to block Trump. Demonstrate and urinate on his businesses/properties!",FALSE,1,NA,2017-01-29 02:55:40,FALSE,NA,"825537869921951744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreaMonroeART",1,FALSE,FALSE,NA,NA
"9114","@John72115John @thehill I would vote for an actual pile of trash over #TRUMP .  At least some trash is useful in recycling &amp; compost!",FALSE,1,"John72115John",2017-01-29 02:55:40,FALSE,"825537385093963776","825537869900951552","3097612234","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tammy_wesa",0,FALSE,FALSE,NA,NA
"9115","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869884305411",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","urnokennedy",68155,TRUE,FALSE,NA,NA
"9116","RT @despertarmx_1: No me sorprenden en nada las declaraciones de #Netanyahu, un fascista que goza asesinar palestinos, igualito a Trump.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869884305410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Osiris_Aquino",5,TRUE,FALSE,NA,NA
"9117","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869850755096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DorazioApryl",28305,TRUE,FALSE,NA,NA
"9118","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869846454272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamraraven",68155,TRUE,FALSE,NA,NA
"9119","RT @rezaaslan: Meanwhile, Trump removed Chairman of the Joint Chiefs &amp; DNI from NSC and replaced both with...wait for it...Bannon.  https:/<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869825658881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ChintzAge",660,TRUE,FALSE,NA,NA
"9120","RT @EricKaneTV: Sen. Warren speaks with Iranian green card holders. One of them was held at customs following Trump's orders. https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869821390848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mustard_Papi",415,TRUE,FALSE,NA,NA
"9121","RT @jkenney: 10/ Republicans in Congress who (rightly) challenged President Obama for making law through EOs should now challenge President<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869762666500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdentandt",27,TRUE,FALSE,NA,NA
"9122","RT @WSJ: Federal judge orders stay on Trump's refugee ban, says removing refugees will cause 'irreparable harm' https://t.co/ih7QmiZqnV",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869712388096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","TanvirAhmadWaiq",458,TRUE,FALSE,NA,NA
"9123","RT @cbsMcCormick: CBS News: US AMB to Iraq has warned Trump Adm the Iraqi Government is considering banning all American passport holders e<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869636853765",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonosbore",2219,TRUE,FALSE,NA,NA
"9124","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869624311808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_abbeyy",4430,TRUE,FALSE,NA,NA
"9125","RT @NPR: Federal judge in Brooklyn, N.Y.,  temporarily blocks part of President Trump<U+2019>s executive order on immigration.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869615865857",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","always_eating",355,TRUE,FALSE,NA,NA
"9126","RT @ftnct: Rt if your account supports Muslims, LGBT+,woman who chose abortion, black people and any minority group that is under oppressio<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869582311424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seungshyuns",2845,TRUE,FALSE,NA,NA
"9127","RT @HuffingtonPost: BREAKING: Federal judge temporarily blocks Trump's Syrian refugee and travel ban https://t.co/dS32Lmvzut https://t.co/k<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869561417729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jecindc",3018,TRUE,FALSE,NA,NA
"9128","RT @darrencIark: FUCK DONALD TRUMP, YKNOW",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869527785473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeloKabir",3,TRUE,FALSE,NA,NA
"9129","RT @nytimes: People across the Muslim world worry President Trump's executive order is a sign that he sees Islam as the problem https://t.c<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869418631172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GabbVillanueva",244,TRUE,FALSE,NA,NA
"9130","RT @echosaber9: 2 My PRESIDENT<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B7><U+00BD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B7><U+00BD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>MR.TRUMP<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B7><U+00BD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
SIR<ed><U+00A0><U+00BD><ed><U+00B7><U+00BD>the<ed><U+00A0><U+00BD><ed><U+00B0><U+0080>RAT<ed><U+00A0><U+00BD><ed><U+00B0><U+0080>BASTARD <ed><U+00A0><U+00BD><ed><U+00B0><U+0080>Soros<ed><U+00A0><U+00BD><ed><U+00B8><U+0088>is<ed><U+00A0><U+00BD><ed><U+00B1><U+00A4>CORRUPTING<U+2744> COLLEGE<U+2744>STUDENTS<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>using<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>MONEY<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>2 RIOT&amp;Bought<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>AC<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869380988928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stopcnnlies",1,TRUE,FALSE,NA,NA
"9131","RT @jonfavs: Donald Trump is already turning out to be our biggest self-inflicted wound since the Civil War.",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869334900736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotGuilty312",2378,TRUE,FALSE,NA,NA
"9132","RT @ACLU: WATCH: ACLU Executive Director Anthony D. Romero coming out of the court where the ACLU just argued and won block of Trump's Musl<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869280342016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","proudcan1001",4430,TRUE,FALSE,NA,NA
"9133","=Black priest ignores Donald Trump's handshake during church service (photos,video) https://t.co/XDGuWYCY56",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869263597568",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","JulietSuga",0,FALSE,FALSE,NA,NA
"9134","RT @ABC: BREAKING: Federal judge grants emergency stay of Pres. Trump's executive order on immigration for two Iraqi men. https://t.co/Djqw<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869137719296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","pc1330",607,TRUE,FALSE,NA,NA
"9135","RT @dabeard: More bad news for #Trump <U+2014>UK's Theresa May rejects #MuslimBan &amp; will intervene (if US courts don't kill it for good) https://t<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869129334784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Indyria57Maria",211,TRUE,FALSE,NA,NA
"9136","RT @NotAltWorld: Let tonight be a lesson for Trump. You may have the pen, but #WeThePeople have the say. You work for us, the popular major<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869125185536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdgarEHSBio",791,TRUE,FALSE,NA,NA
"9137","RT @rezaaslan: Meanwhile, Trump removed Chairman of the Joint Chiefs &amp; DNI from NSC and replaced both with...wait for it...Bannon.  https:/<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869037047809",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ZanneCmoi",660,TRUE,FALSE,NA,NA
"9138","RT @tparsi: I want to repeat: Green card holders were handcuffed, their social media was reviewed, and they were asked their views on Trump<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537869016096768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Balanced_Info",68155,TRUE,FALSE,NA,NA
"9139","RT @ABC: BREAKING: Federal judge grants emergency stay of Pres. Trump's executive order on immigration for two Iraqi men. https://t.co/Djqw<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537868982476800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pradeep94257495",607,TRUE,FALSE,NA,NA
"9140","RT @ezralevant: I just read the entire text of Trump's Muslim ban. Except the word Muslim isn't in there. See for yourself https://t.co/vCp<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537868978409473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","turk182182turk",376,TRUE,FALSE,NA,NA
"9141","RT @UniNoticias: Un juez suspende las deportaciones de personas detenidas tras la orden ejecutiva de Trump https://t.co/qD8fbvjEO1 https://<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537868923809792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerLopez885",226,TRUE,FALSE,NA,NA
"9142","RT @attn: #breaking: Federal court halts President Trump<U+2019>s immigration ban, following widespread protests at airports nationwide. https://t<U+2026>",FALSE,0,NA,2017-01-29 02:55:40,FALSE,NA,"825537868785385472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amberlvrzz",177,TRUE,FALSE,NA,NA
