"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"6899","RT @KS_1013: <U+5927><U+7D71><U+9818><U+516C><U+5F0F><U+30A2><U+30AB><U+30A6><U+30F3><U+30C8><U+3067><U+3001><U+7C73><U+30E1><U+30AD><U+30B7><U+30B3><U+96FB><U+8A71><U+9996><U+8133><U+4F1A><U+8AC7><U+3067><U+306E><U+5171><U+540C><U+58F0><U+660E><U+304C><U+63B2><U+8F09><U+3055><U+308C><U+305F><U+3068><U+4F1D><U+3048><U+3066><U+3044><U+308B><U+306E><U+3060><U+304C><U+3001>FB<U+306E><U+30C8><U+30E9><U+30F3><U+30D7><U+500B><U+4EBA><U+30A2><U+30AB><U+30A6><U+30F3><U+30C8><U+306B><U+30EA><U+30F3><U+30AF><U+3057><U+3066><U+3042><U+308A><U+3001><U+30DB><U+30EF><U+30A4><U+30C8><U+30CF><U+30A6><U+30B9><U+306A><U+3069><U+306E><U+516C><U+7684><U+6A5F><U+95A2><U+306E><U+30A2><U+30AB><U+30A6><U+30F3><U+30C8><U+3058><U+3083><U+306A><U+3044><U+3002><U+5F8C><U+306B><U+516C><U+7684><U+6A5F><U+95A2><U+306B><U+3082><U+63B2><U+8F09><U+3055><U+308C><U+308B><U+306E><U+3060><U+308D><U+3046><U+304C><U+3001><U+3053><U+306E><U+653F><U+6A29><U+306E><U+516C><U+6587><U+66F8><U+7BA1><U+7406><U+3078><U+306E><U+8003><U+3048><U+2026>",FALSE,0,NA,2017-01-28 11:26:53,FALSE,NA,"825304132621791233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KanabunGilles",125,TRUE,FALSE,NA,NA
"6900","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 11:26:52,FALSE,NA,"825304130809905153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","romain_lmrc",1276,TRUE,FALSE,NA,NA
"6901","RT @RoguePOTUSStaff: @dmarie999 @RogueNASA The sad part is hearing POTUS say ""Ppl don't need facts, they just need info. Control the info a<U+2026>",FALSE,0,NA,2017-01-28 11:26:52,FALSE,NA,"825304129992007681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catelynjuliano",1569,TRUE,FALSE,NA,NA
"6902","RT @lauradreyfuss: Feeling sick to my stomach. Unable to sleep tonight knowing that innocent men women and CHILDREN will die because of the<U+2026>",FALSE,0,NA,2017-01-28 11:26:52,FALSE,NA,"825304129765462017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danii211",72,TRUE,FALSE,NA,NA
"6903","@realDonaldTrump @POTUS @SenatorSessions @GenFlynn @realRWTillerson @SecretService 
@DHSgov Don't allow this mobste<U+2026> https://t.co/dKF3PKFLAZ",FALSE,0,"realDonaldTrump",2017-01-28 11:26:52,TRUE,NA,"825304129367048194","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BeachDreamin291",2,FALSE,FALSE,NA,NA
"6904","RT @coffylover: The #PublicDemandsAVoice!
Tell the @WhiteHouse to open their comments phone line 202-456-1111 to the public!
@Potus @PressS<U+2026>",FALSE,0,NA,2017-01-28 11:26:52,FALSE,NA,"825304128272351233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevenchicago",9,TRUE,FALSE,NA,NA
"6905","RT @cr8f: Trump lied 96% of the time. @pixelweave3d @Bobbykeysradio @Trump_Regrets @realDonaldTrump @ExplicitBuddha @POTUS https://t.co/WGb<U+2026>",FALSE,0,NA,2017-01-28 11:26:52,FALSE,NA,"825304127567753216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WheatonK8",1,TRUE,FALSE,NA,NA
"6906","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:26:51,FALSE,NA,"825304124333907968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tereretete",20876,TRUE,FALSE,NA,NA
"6907","RT @IMPL0RABLE: History will look back on this, where an illegitimate @POTUS turned his back on people fleeing for their lives: https://t.c<U+2026>",FALSE,0,NA,2017-01-28 11:26:51,FALSE,NA,"825304124187111424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StayHopeful16",230,TRUE,FALSE,NA,NA
"6908","RT @RoguePOTUSStaff: POTUS demanding accuser to ""put up or shut up,"" after top staffer suggests family vote fraud w/o any evidence. ""This i<U+2026>",FALSE,0,NA,2017-01-28 11:26:51,FALSE,NA,"825304123918610433",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thecoldbitch",1015,TRUE,FALSE,NA,NA
"6909","RT @FoxNews: .@RepMcCaul Applauds @POTUS's Executive Orders: 'It's a Safer Day for America'
https://t.co/0GfG9pwMLy",FALSE,0,NA,2017-01-28 11:26:50,FALSE,NA,"825304122563891200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CeCeTop",520,TRUE,FALSE,NA,NA
"6910","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:26:50,FALSE,NA,"825304119053209600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caitisdead",20876,TRUE,FALSE,NA,NA
"6911","@POTUS and THAT'S the feeling we get from you. The feeling of being loved for the first time by a REAL LEADER who l<U+2026> https://t.co/5gcXOwKBCy",FALSE,1,"POTUS",2017-01-28 11:26:49,TRUE,"825187398644547584","825304118449287168","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SherrieRLynn",0,FALSE,FALSE,NA,NA
"6912","@LouDobbs @POTUS @FoxNews in their perverted Nazi NWO ""Slow Kill"" Agenda to depopulate stole and embezzled trillions for this and stole",FALSE,0,"LouDobbs",2017-01-28 11:26:49,FALSE,"824982116031148033","825304117513945090","26487169","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dino_1486",0,FALSE,FALSE,NA,NA
"6913","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 11:26:48,FALSE,NA,"825304114028544001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajridley1",1276,TRUE,FALSE,NA,NA
"6914","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 11:26:48,FALSE,NA,"825304111616753664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","katelaity",1276,TRUE,FALSE,NA,NA
"6915","RT @LeaveEUOfficial: WATCH | @POTUS to @Theresa_May: ""I think Brexit is going to be a wonderful thing for your country."" https://t.co/Kv3bm<U+2026>",FALSE,0,NA,2017-01-28 11:26:47,FALSE,NA,"825304109117009920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Loreign83",347,TRUE,FALSE,NA,NA
"6916","RT @KellyLeeMcKenz1: @starfirst I believe they are/especially the VP I think he setting up the leaks/Then VP will become POTUS @DailyNewsBi<U+2026>",FALSE,0,NA,2017-01-28 11:26:47,FALSE,NA,"825304108622045184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lblovesvintage",7,TRUE,FALSE,NA,NA
"6917","RT @carlreiner: Today will go down in history as the one in which the POTUS managed to make more misstatements &amp; reversals than all our Pre<U+2026>",FALSE,0,NA,2017-01-28 11:26:47,FALSE,NA,"825304108013850625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","williamjcarvill",271,TRUE,FALSE,NA,NA
"6918","@bbclaurak @BBCWorld @POTUS @realDonaldTrump I've disagreed with your handling of some Brexit questions, Laura, but that was a bloody good Q",FALSE,0,"bbclaurak",2017-01-28 11:26:47,FALSE,"825271870454898688","825304107808342017","61183568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cacophonic",0,FALSE,FALSE,NA,NA
"6919","RT @avec_marine: La #Trumposph<U+00E8>re s'organise pour Marine Le Pen : des milliers de militants du @POTUS s'organisent dans l'ombre pour la vic<U+2026>",FALSE,0,NA,2017-01-28 11:26:47,FALSE,NA,"825304107481231361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","61Gisou",234,TRUE,FALSE,NA,NA
"6920","RT @fautpaspousser: .@VP: ""Une soci<U+00E9>t<U+00E9> peut <U+00EA>tre jug<U+00E9>e <U+00E0> la fa<U+00E7>on dont elle s'occupe des plus vuln<U+00E9>rables""
Citation de #J<U+00E9>romeLejeune
@POTU<U+2026>",FALSE,0,NA,2017-01-28 11:26:46,FALSE,NA,"825304104897490944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmlemene",15,TRUE,FALSE,NA,NA
"6921","@Evan_Rosenfeld @POTUS .  Can you pleaze ask someone to change your diaper.",FALSE,0,"Evan_Rosenfeld",2017-01-28 11:26:46,FALSE,"825187684498841600","825304104880726017","518254771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laninotraffic",0,FALSE,FALSE,NA,NA
"6922","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:26:46,FALSE,NA,"825304103081357312",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","leoba",20876,TRUE,FALSE,NA,NA
"6923","RT @RoguePOTUSStaff: Tensions raw around the West Wing. Possibility that POTUS family members may have actually voted twice at his urging.",FALSE,0,NA,2017-01-28 11:26:45,FALSE,NA,"825304098010443777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericjaygonzalez",4410,TRUE,FALSE,NA,NA
"6924","@POTUS the whole planet hates you and your inbred republicans.",FALSE,0,"POTUS",2017-01-28 11:26:44,FALSE,"825187398644547584","825304094160068608","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mateitwdor",0,FALSE,FALSE,NA,NA
"6925","RT @scottm9768: @nobamanoway @FoxNews @CNN @GOP @POTUS The sme hippies tht rallied agnst crruption, dceit &amp; govrnment rule in the 60s r now<U+2026>",FALSE,0,NA,2017-01-28 11:26:44,FALSE,NA,"825304093879070720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nobamanoway",1,TRUE,FALSE,NA,NA
"6926","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 11:26:43,FALSE,NA,"825304091396038657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianeCarleton1",9267,TRUE,FALSE,NA,NA
"6927","@figue32bj @POTUS @M_P_Jeffries: SDR10EURU35\40E + SDR7TRYSYP39E. SDR5TURKSY37N #MuslimBrotherhood @donaldtusk<U+2026> https://t.co/oW0229SVLE",FALSE,1,"figue32bj",2017-01-28 11:26:42,TRUE,"825165823878819842","825304088887828485","1712422585","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FairWitness1",1,FALSE,FALSE,NA,NA
"6928","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-28 11:26:42,FALSE,NA,"825304087440871425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thesunsux",9267,TRUE,FALSE,NA,NA
"6929","@RosieDelMundo @golda_price  @POTUS Well could BILL MAHER BE RIGHT TONITE CALLING U A FASCIST",FALSE,1,"RosieDelMundo",2017-01-28 11:26:42,FALSE,"825254774056431616","825304086899806208","505462527","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","golda_price",0,FALSE,FALSE,NA,NA
"6930","@GovPenceIN @POTUS Common guys, stop arguing in front of the children",FALSE,0,"GovPenceIN",2017-01-28 11:26:42,FALSE,"674249808610066433","825304086270640128","15985455","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HandleMeTweets",0,FALSE,FALSE,NA,NA
"6931","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 11:26:41,FALSE,NA,"825304082063712256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","73mbh",10582,TRUE,FALSE,NA,NA
"6932","@Hartlaci @ShrrinG @WhiteHouse @POTUS @VP Sweety, I don't do patronizing with someone hapless enough to support trumpov. Read",FALSE,0,"Hartlaci",2017-01-28 11:26:40,FALSE,"825223882030333957","825304080415387648","1357727408","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Just_Tjaye",0,FALSE,FALSE,NA,NA
"6933","RT @KellyannePolls: High-energy, high-impact POTUS. Washington still adjusting. https://t.co/R2awrzrbDf",FALSE,0,NA,2017-01-28 11:26:40,FALSE,NA,"825304078368514048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClarkeedClarke",1410,TRUE,FALSE,NA,NA
"6934","RT @RoguePOTUSStaff: POTUS son-in-law tapped as advisor. Appears Kushner's assignment is to advise POTUS how govt can aid Trump Organizatio<U+2026>",FALSE,0,NA,2017-01-28 11:26:39,FALSE,NA,"825304075369644033",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dgravetter",3386,TRUE,FALSE,NA,NA
"6935","@POTUS .you make me sick",FALSE,0,"POTUS",2017-01-28 11:26:38,FALSE,"825187398644547584","825304071573630977","822215679726100480","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","tigerlilyon",0,FALSE,FALSE,NA,NA
"6936","RT @dryadusingh: Pakistan and Saudi Arabia should be included in the list. @POTUS @realDonaldTrump  https://t.co/y0FbamPhIt",FALSE,0,NA,2017-01-28 11:26:38,FALSE,NA,"825304070508253184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FianInc",4,TRUE,FALSE,NA,NA
"6937","@blessenkat I betcha' 
@POTUS won't ""cair""<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>He's
on a roll and he's on cruise
control <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
@BillPeriman<U+2026> https://t.co/rbTrz4FFeM",FALSE,1,"blessenkat",2017-01-28 11:26:37,TRUE,"825302777286963200","825304067937271808","711031138173587456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unarosabianca13",1,FALSE,FALSE,NA,NA
"6938","RT @Badlands_NPS: Between 70 and 80% of carbon dioxide from fossil fuel combustion comes from urban areas #climatefacts @POTUS @realDonaldT<U+2026>",FALSE,0,NA,2017-01-28 11:26:37,FALSE,NA,"825304065282301953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sewnsew27",38,TRUE,FALSE,NA,NA
"6939","RT @MarkWarner: .@POTUS executive order doesn't reflect our American values &amp; harms our natl. security interests. https://t.co/fkGpYcGJNZ",FALSE,0,NA,2017-01-28 11:26:36,FALSE,NA,"825304062270771202",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mzwingzs",236,TRUE,FALSE,NA,NA
"6940","@POTUS had a Visitor #Trump https://t.co/tDTYPJFOjL",FALSE,0,"POTUS",2017-01-28 11:26:36,FALSE,NA,"825304061436186624","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhillipLikando",0,FALSE,FALSE,NA,NA
"6941","Hope your question to Erdogan going to be as equally uncomfortable as your question to potus https://t.co/NVB0MXnSkn",FALSE,0,NA,2017-01-28 11:26:36,FALSE,NA,"825304061218062336",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","liam7griffiths",0,FALSE,FALSE,NA,NA
"6942","RT @janinedigi: Despite @POTUS lies, @pewresearch says almost as many Christian refugees (37,521) were admitted to US as Muslim refugees (3<U+2026>",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304060022501377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcinca1",8,TRUE,FALSE,NA,NA
"6943","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304059204624384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msdwrites",20876,TRUE,FALSE,NA,NA
"6944","RT @LouDobbs: Dimms Get Dimmer: reportedly plan scorched-earth approach to fight @POTUS https://t.co/fY4rvwGC4V #MAGA #TrumpTrain #AmericaF<U+2026>",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304058533650433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissAmericaPie",323,TRUE,FALSE,NA,NA
"6945","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304057812103168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thecoldbitch",7733,TRUE,FALSE,NA,NA
"6946","RT @dryadusingh: @POTUS has to protect America from Islamists Jihadists. USA has no choices here. Islamic supremacists are solely responsib<U+2026>",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304056419667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FianInc",1,TRUE,FALSE,NA,NA
"6947","RT @RoguePOTUSStaff: POTUS known to favor low quality pub schools, saving quality edu for the right, to remind commoners ""where they rank i<U+2026>",FALSE,0,NA,2017-01-28 11:26:35,FALSE,NA,"825304056067416065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulaRogovin",1598,TRUE,FALSE,NA,NA
"6948","@VP @mike_pence @POTUS @March_for_Life
A ""culture of life"" as we reject Syrian refugees on Holocaust Remembrance Day
https://t.co/ZNfOs5Ttl8",FALSE,0,"VP",2017-01-28 11:26:33,FALSE,"825031677386821632","825304047842390016","818910970567344128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NstyWmnWendy",0,FALSE,FALSE,NA,NA
"6949","RT @tazamwe: Hat klare Meinung zu @realDonaldTrump: CDU-Mann Schramm aus Kallstadt, Heimatort von @POTUS-Opa. https://t.co/r6d17mZ3fa",FALSE,0,NA,2017-01-28 11:26:31,FALSE,NA,"825304040900874244",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndrHePeters",25,TRUE,FALSE,NA,NA
"6950","@caedy @HuffingtonPost @POTUS we as a society allow the media to tell us how our president is doing they form our minds and opinions....",FALSE,0,"caedy",2017-01-28 11:26:31,FALSE,"825300138042195968","825304040741412864","18058372","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tucker4Tommy",0,FALSE,FALSE,NA,NA
"6951","Oh we've learned.... @POTUS isn't going to allow us to be destroyed like France, Sweden, Germany, Belgium...and so<U+2026> https://t.co/xCkup84YaZ",FALSE,1,NA,2017-01-28 11:26:31,TRUE,NA,"825304040397488128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eli22301003",3,FALSE,FALSE,NA,NA
